Episode 606, Reward: 0.06999999284744263, Avg Critic Loss: 0.0869, Avg Actor Loss: -3.0020, Avg Alpha Loss: -0.7345
Episode 607, Reward: 0.11500001698732376, Avg Critic Loss: 0.0862, Avg Actor Loss: -2.9893, Avg Alpha Loss: -0.7340
Episode 608, Reward: 0.06499999016523361, Avg Critic Loss: 0.0912, Avg Actor Loss: -3.0052, Avg Alpha Loss: -0.7320
Episode 609, Reward: 0.1250000149011612, Avg Critic Loss: 0.0887, Avg Actor Loss: -2.9844, Avg Alpha Loss: -0.7336
Episode 610, Reward: 0.059999991208314896, Avg Critic Loss: 0.0822, Avg Actor Loss: -2.9864, Avg Alpha Loss: -0.7331
Episode 611, Reward: 0.04999999329447746, Avg Critic Loss: 0.0870, Avg Actor Loss: -3.0091, Avg Alpha Loss: -0.7370
Episode 612, Reward: 0.06499999016523361, Avg Critic Loss: 0.0825, Avg Actor Loss: -2.9941, Avg Alpha Loss: -0.7375
Episode 613, Reward: 0.05499999225139618, Avg Critic Loss: 0.0845, Avg Actor Loss: -2.9898, Avg Alpha Loss: -0.7363
Episode 614, Reward: 0.04999999329447746, Avg Critic Loss: 0.0900, Avg Actor Loss: -3.0042, Avg Alpha Loss: -0.7366
Episode 615, Reward: 0.044999994337558746, Avg Critic Loss: 0.1039, Avg Actor Loss: -2.9497, Avg Alpha Loss: -0.7339
Episode 616, Reward: 0.059999991208314896, Avg Critic Loss: 0.0958, Avg Actor Loss: -2.9809, Avg Alpha Loss: -0.7374
Episode 617, Reward: 0.0950000062584877, Avg Critic Loss: 0.0869, Avg Actor Loss: -2.9910, Avg Alpha Loss: -0.7365
Episode 618, Reward: 0.06499999016523361, Avg Critic Loss: 0.0995, Avg Actor Loss: -2.9826, Avg Alpha Loss: -0.7352
Episode 619, Reward: 0.08500000089406967, Avg Critic Loss: 0.0883, Avg Actor Loss: -2.9890, Avg Alpha Loss: -0.7367
Episode 620, Reward: 0.07999999821186066, Avg Critic Loss: 0.0863, Avg Actor Loss: -3.0024, Avg Alpha Loss: -0.7360
Episode 621, Reward: 0.044999994337558746, Avg Critic Loss: 0.0849, Avg Actor Loss: -3.0077, Avg Alpha Loss: -0.7387
Episode 622, Reward: 0.059999991208314896, Avg Critic Loss: 0.0912, Avg Actor Loss: -3.0165, Avg Alpha Loss: -0.7366
Episode 623, Reward: 0.16499997675418854, Avg Critic Loss: 0.0947, Avg Actor Loss: -2.9914, Avg Alpha Loss: -0.7363
Episode 624, Reward: 0.14499999582767487, Avg Critic Loss: 0.0999, Avg Actor Loss: -3.0013, Avg Alpha Loss: -0.7359
Episode 625, Reward: 0.2599999010562897, Avg Critic Loss: 0.0930, Avg Actor Loss: -3.0107, Avg Alpha Loss: -0.7374
Episode 626, Reward: 0.06999999284744263, Avg Critic Loss: 0.1006, Avg Actor Loss: -3.0108, Avg Alpha Loss: -0.7352
Episode 627, Reward: 0.2099999338388443, Avg Critic Loss: 0.0930, Avg Actor Loss: -2.9952, Avg Alpha Loss: -0.7369
Episode 628, Reward: 0.05499999225139618, Avg Critic Loss: 0.0880, Avg Actor Loss: -2.9727, Avg Alpha Loss: -0.7348
Episode 629, Reward: 0.059999991208314896, Avg Critic Loss: 0.0802, Avg Actor Loss: -3.0300, Avg Alpha Loss: -0.7405
Episode 630, Reward: 0.04999999329447746, Avg Critic Loss: 0.1000, Avg Actor Loss: -3.0209, Avg Alpha Loss: -0.7379
Episode 631, Reward: 0.0950000062584877, Avg Critic Loss: 0.0845, Avg Actor Loss: -3.0029, Avg Alpha Loss: -0.7366
Episode 632, Reward: 0.044999994337558746, Avg Critic Loss: 0.0972, Avg Actor Loss: -2.9920, Avg Alpha Loss: -0.7356
Episode 633, Reward: 0.11500001698732376, Avg Critic Loss: 0.0933, Avg Actor Loss: -2.9800, Avg Alpha Loss: -0.7364
Episode 634, Reward: 0.06999999284744263, Avg Critic Loss: 0.0995, Avg Actor Loss: -2.9756, Avg Alpha Loss: -0.7350
Episode 635, Reward: 0.04999999329447746, Avg Critic Loss: 0.0958, Avg Actor Loss: -3.0005, Avg Alpha Loss: -0.7382
Episode 636, Reward: 0.08500000089406967, Avg Critic Loss: 0.1041, Avg Actor Loss: -2.9643, Avg Alpha Loss: -0.7368
Episode 637, Reward: 0.08500000089406967, Avg Critic Loss: 0.0937, Avg Actor Loss: -2.9778, Avg Alpha Loss: -0.7382
Episode 638, Reward: 0.21499992907047272, Avg Critic Loss: 0.0999, Avg Actor Loss: -2.9864, Avg Alpha Loss: -0.7368
Episode 639, Reward: 0.21499992907047272, Avg Critic Loss: 0.1003, Avg Actor Loss: -2.9981, Avg Alpha Loss: -0.7391
Episode 640, Reward: 0.09000000357627869, Avg Critic Loss: 0.1069, Avg Actor Loss: -2.9800, Avg Alpha Loss: -0.7366
Episode 641, Reward: 0.11500001698732376, Avg Critic Loss: 0.1028, Avg Actor Loss: -3.0114, Avg Alpha Loss: -0.7397
Episode 642, Reward: 0.059999991208314896, Avg Critic Loss: 0.1090, Avg Actor Loss: -2.9761, Avg Alpha Loss: -0.7359
Episode 643, Reward: 0.044999994337558746, Avg Critic Loss: 0.0996, Avg Actor Loss: -2.9940, Avg Alpha Loss: -0.7378
Episode 644, Reward: 0.11000001430511475, Avg Critic Loss: 0.0939, Avg Actor Loss: -2.9917, Avg Alpha Loss: -0.7380
Episode 645, Reward: 0.04999999329447746, Avg Critic Loss: 0.0981, Avg Actor Loss: -2.9698, Avg Alpha Loss: -0.7379
Episode 646, Reward: 0.03999999538064003, Avg Critic Loss: 0.0960, Avg Actor Loss: -2.9931, Avg Alpha Loss: -0.7371
Episode 647, Reward: 0.059999991208314896, Avg Critic Loss: 0.1057, Avg Actor Loss: -2.9687, Avg Alpha Loss: -0.7359
Episode 648, Reward: 0.11000001430511475, Avg Critic Loss: 0.1077, Avg Actor Loss: -2.9933, Avg Alpha Loss: -0.7386
Episode 649, Reward: 0.18999995291233063, Avg Critic Loss: 0.0965, Avg Actor Loss: -2.9920, Avg Alpha Loss: -0.7396
Episode 650, Reward: 0.059999991208314896, Avg Critic Loss: 0.1019, Avg Actor Loss: -3.0292, Avg Alpha Loss: -0.7414
Episode 651, Reward: 0.06999999284744263, Avg Critic Loss: 0.0985, Avg Actor Loss: -2.9758, Avg Alpha Loss: -0.7383
Episode 652, Reward: 0.059999991208314896, Avg Critic Loss: 0.1066, Avg Actor Loss: -2.9743, Avg Alpha Loss: -0.7362
Episode 653, Reward: 0.1549999862909317, Avg Critic Loss: 0.1086, Avg Actor Loss: -2.9911, Avg Alpha Loss: -0.7389
Episode 654, Reward: 0.03999999538064003, Avg Critic Loss: 0.0909, Avg Actor Loss: -3.0043, Avg Alpha Loss: -0.7403
Episode 655, Reward: 0.14000000059604645, Avg Critic Loss: 0.1088, Avg Actor Loss: -2.9662, Avg Alpha Loss: -0.7362
Episode 656, Reward: 0.07499999552965164, Avg Critic Loss: 0.1019, Avg Actor Loss: -2.9789, Avg Alpha Loss: -0.7374
Episode 657, Reward: 0.06499999016523361, Avg Critic Loss: 0.1042, Avg Actor Loss: -2.9951, Avg Alpha Loss: -0.7380
Episode 658, Reward: 0.05499999225139618, Avg Critic Loss: 0.1022, Avg Actor Loss: -2.9851, Avg Alpha Loss: -0.7373
Episode 659, Reward: 0.1549999862909317, Avg Critic Loss: 0.1031, Avg Actor Loss: -2.9875, Avg Alpha Loss: -0.7395
Episode 660, Reward: 0.044999994337558746, Avg Critic Loss: 0.0891, Avg Actor Loss: -3.0123, Avg Alpha Loss: -0.7389
Episode 661, Reward: 0.12000001966953278, Avg Critic Loss: 0.1030, Avg Actor Loss: -2.9819, Avg Alpha Loss: -0.7388
Episode 662, Reward: 0.044999994337558746, Avg Critic Loss: 0.0949, Avg Actor Loss: -2.9995, Avg Alpha Loss: -0.7380
Episode 663, Reward: 0.299999862909317, Avg Critic Loss: 0.1038, Avg Actor Loss: -2.9851, Avg Alpha Loss: -0.7392
Episode 664, Reward: 0.06499999016523361, Avg Critic Loss: 0.1124, Avg Actor Loss: -2.9768, Avg Alpha Loss: -0.7412
Episode 665, Reward: 0.10000000894069672, Avg Critic Loss: 0.1179, Avg Actor Loss: -2.9664, Avg Alpha Loss: -0.7399
Episode 666, Reward: 0.13500000536441803, Avg Critic Loss: 0.1122, Avg Actor Loss: -2.9816, Avg Alpha Loss: -0.7405
Episode 667, Reward: 0.044999994337558746, Avg Critic Loss: 0.1194, Avg Actor Loss: -2.9250, Avg Alpha Loss: -0.7354
Episode 668, Reward: 0.08500000089406967, Avg Critic Loss: 0.1108, Avg Actor Loss: -2.9710, Avg Alpha Loss: -0.7388
Episode 669, Reward: 0.07499999552965164, Avg Critic Loss: 0.1171, Avg Actor Loss: -2.9772, Avg Alpha Loss: -0.7388
Episode 670, Reward: 0.044999994337558746, Avg Critic Loss: 0.1133, Avg Actor Loss: -2.9909, Avg Alpha Loss: -0.7377
Episode 671, Reward: 0.05499999225139618, Avg Critic Loss: 0.1110, Avg Actor Loss: -2.9391, Avg Alpha Loss: -0.7376
Episode 672, Reward: 0.05499999225139618, Avg Critic Loss: 0.1068, Avg Actor Loss: -2.9876, Avg Alpha Loss: -0.7407
Episode 673, Reward: 0.11500001698732376, Avg Critic Loss: 0.1100, Avg Actor Loss: -2.9730, Avg Alpha Loss: -0.7398
Episode 674, Reward: 0.10000000894069672, Avg Critic Loss: 0.1205, Avg Actor Loss: -2.9642, Avg Alpha Loss: -0.7370
Episode 675, Reward: 0.03999999538064003, Avg Critic Loss: 0.1193, Avg Actor Loss: -2.9576, Avg Alpha Loss: -0.7355
Episode 676, Reward: 0.11500001698732376, Avg Critic Loss: 0.1170, Avg Actor Loss: -2.9749, Avg Alpha Loss: -0.7379
Episode 677, Reward: 0.09000000357627869, Avg Critic Loss: 0.1208, Avg Actor Loss: -2.9787, Avg Alpha Loss: -0.7388
Episode 678, Reward: 0.0950000062584877, Avg Critic Loss: 0.1214, Avg Actor Loss: -2.9778, Avg Alpha Loss: -0.7395
Episode 679, Reward: 0.059999991208314896, Avg Critic Loss: 0.1283, Avg Actor Loss: -3.0040, Avg Alpha Loss: -0.7405
Episode 680, Reward: 0.09000000357627869, Avg Critic Loss: 0.1081, Avg Actor Loss: -2.9731, Avg Alpha Loss: -0.7399
Episode 681, Reward: 0.06999999284744263, Avg Critic Loss: 0.1179, Avg Actor Loss: -2.9957, Avg Alpha Loss: -0.7395
Episode 682, Reward: 0.3299998342990875, Avg Critic Loss: 0.1163, Avg Actor Loss: -2.9578, Avg Alpha Loss: -0.7379
Episode 683, Reward: 0.06999999284744263, Avg Critic Loss: 0.1218, Avg Actor Loss: -2.9562, Avg Alpha Loss: -0.7393
Episode 684, Reward: 0.21499992907047272, Avg Critic Loss: 0.1256, Avg Actor Loss: -2.9609, Avg Alpha Loss: -0.7392
Episode 685, Reward: 0.1300000101327896, Avg Critic Loss: 0.1207, Avg Actor Loss: -2.9669, Avg Alpha Loss: -0.7395
Episode 686, Reward: 0.09000000357627869, Avg Critic Loss: 0.1254, Avg Actor Loss: -3.0026, Avg Alpha Loss: -0.7407
Episode 687, Reward: 0.06499999016523361, Avg Critic Loss: 0.1209, Avg Actor Loss: -2.9446, Avg Alpha Loss: -0.7390
Episode 688, Reward: 0.04999999329447746, Avg Critic Loss: 0.1168, Avg Actor Loss: -2.9692, Avg Alpha Loss: -0.7403
Episode 689, Reward: 0.04999999329447746, Avg Critic Loss: 0.1434, Avg Actor Loss: -2.9311, Avg Alpha Loss: -0.7362
Episode 690, Reward: 0.0950000062584877, Avg Critic Loss: 0.1322, Avg Actor Loss: -2.9442, Avg Alpha Loss: -0.7392
Episode 691, Reward: 0.06499999016523361, Avg Critic Loss: 0.1249, Avg Actor Loss: -2.9830, Avg Alpha Loss: -0.7406
Episode 692, Reward: 0.059999991208314896, Avg Critic Loss: 0.1405, Avg Actor Loss: -2.9769, Avg Alpha Loss: -0.7421
Episode 693, Reward: 0.059999991208314896, Avg Critic Loss: 0.1399, Avg Actor Loss: -2.9763, Avg Alpha Loss: -0.7403
Episode 694, Reward: 0.2949998676776886, Avg Critic Loss: 0.1273, Avg Actor Loss: -2.9597, Avg Alpha Loss: -0.7383
Episode 695, Reward: 0.24499990046024323, Avg Critic Loss: 0.1341, Avg Actor Loss: -2.9224, Avg Alpha Loss: -0.7380
Episode 696, Reward: 0.059999991208314896, Avg Critic Loss: 0.1369, Avg Actor Loss: -2.9347, Avg Alpha Loss: -0.7386
Episode 697, Reward: 0.13500000536441803, Avg Critic Loss: 0.1375, Avg Actor Loss: -2.9519, Avg Alpha Loss: -0.7385
Episode 698, Reward: 0.13500000536441803, Avg Critic Loss: 0.1391, Avg Actor Loss: -2.9430, Avg Alpha Loss: -0.7400
Episode 699, Reward: 0.07999999821186066, Avg Critic Loss: 0.1363, Avg Actor Loss: -2.9880, Avg Alpha Loss: -0.7422
Episode 700, Reward: 0.08500000089406967, Avg Critic Loss: 0.1525, Avg Actor Loss: -2.9593, Avg Alpha Loss: -0.7382
Episode 701, Reward: 0.059999991208314896, Avg Critic Loss: 0.1433, Avg Actor Loss: -2.9357, Avg Alpha Loss: -0.7384
Episode 702, Reward: 0.18999995291233063, Avg Critic Loss: 0.1317, Avg Actor Loss: -2.9380, Avg Alpha Loss: -0.7394
Episode 703, Reward: 0.5149996876716614, Avg Critic Loss: 0.1490, Avg Actor Loss: -2.9323, Avg Alpha Loss: -0.7392
Episode 704, Reward: 0.08500000089406967, Avg Critic Loss: 0.1440, Avg Actor Loss: -2.9504, Avg Alpha Loss: -0.7411
Episode 705, Reward: 0.10500001162290573, Avg Critic Loss: 0.1538, Avg Actor Loss: -2.9230, Avg Alpha Loss: -0.7398
Episode 706, Reward: 0.07999999821186066, Avg Critic Loss: 0.1746, Avg Actor Loss: -2.9089, Avg Alpha Loss: -0.7387
Episode 707, Reward: 0.07499999552965164, Avg Critic Loss: 0.1620, Avg Actor Loss: -2.9257, Avg Alpha Loss: -0.7375
Episode 708, Reward: 0.04999999329447746, Avg Critic Loss: 0.1439, Avg Actor Loss: -2.9396, Avg Alpha Loss: -0.7399
Episode 709, Reward: 0.11000001430511475, Avg Critic Loss: 0.1685, Avg Actor Loss: -2.9187, Avg Alpha Loss: -0.7402
Episode 710, Reward: 0.36499980092048645, Avg Critic Loss: 0.1555, Avg Actor Loss: -2.9092, Avg Alpha Loss: -0.7388
Episode 711, Reward: 0.07999999821186066, Avg Critic Loss: 0.1626, Avg Actor Loss: -2.9213, Avg Alpha Loss: -0.7401
Episode 712, Reward: 0.044999994337558746, Avg Critic Loss: 0.1618, Avg Actor Loss: -2.9550, Avg Alpha Loss: -0.7426
Episode 713, Reward: 0.06499999016523361, Avg Critic Loss: 0.1657, Avg Actor Loss: -2.8839, Avg Alpha Loss: -0.7374
Episode 714, Reward: 0.10500001162290573, Avg Critic Loss: 0.1698, Avg Actor Loss: -2.8970, Avg Alpha Loss: -0.7389
Episode 715, Reward: 0.044999994337558746, Avg Critic Loss: 0.1483, Avg Actor Loss: -2.8930, Avg Alpha Loss: -0.7376
Episode 716, Reward: 0.10000000894069672, Avg Critic Loss: 0.1586, Avg Actor Loss: -2.9006, Avg Alpha Loss: -0.7387
Episode 717, Reward: 0.03999999538064003, Avg Critic Loss: 0.1608, Avg Actor Loss: -2.9011, Avg Alpha Loss: -0.7405
Episode 718, Reward: 0.1799999624490738, Avg Critic Loss: 0.1582, Avg Actor Loss: -2.9146, Avg Alpha Loss: -0.7395
Episode 719, Reward: 0.044999994337558746, Avg Critic Loss: 0.1738, Avg Actor Loss: -2.8960, Avg Alpha Loss: -0.7390
Episode 720, Reward: 0.059999991208314896, Avg Critic Loss: 0.1718, Avg Actor Loss: -2.9155, Avg Alpha Loss: -0.7390
Episode 721, Reward: 0.04999999329447746, Avg Critic Loss: 0.1741, Avg Actor Loss: -2.8939, Avg Alpha Loss: -0.7378
Episode 722, Reward: 0.14000000059604645, Avg Critic Loss: 0.1635, Avg Actor Loss: -2.8869, Avg Alpha Loss: -0.7388
Episode 723, Reward: 0.24499990046024323, Avg Critic Loss: 0.1757, Avg Actor Loss: -2.8887, Avg Alpha Loss: -0.7397
Episode 724, Reward: 0.08500000089406967, Avg Critic Loss: 0.1607, Avg Actor Loss: -2.8936, Avg Alpha Loss: -0.7396
Episode 725, Reward: 0.14999999105930328, Avg Critic Loss: 0.1674, Avg Actor Loss: -2.8895, Avg Alpha Loss: -0.7385
Episode 726, Reward: 0.1549999862909317, Avg Critic Loss: 0.1711, Avg Actor Loss: -2.8961, Avg Alpha Loss: -0.7402
Episode 727, Reward: 0.04999999329447746, Avg Critic Loss: 0.1694, Avg Actor Loss: -2.9149, Avg Alpha Loss: -0.7389
Episode 728, Reward: 0.07999999821186066, Avg Critic Loss: 0.1747, Avg Actor Loss: -2.8668, Avg Alpha Loss: -0.7401
Episode 729, Reward: 0.2349999099969864, Avg Critic Loss: 0.1790, Avg Actor Loss: -2.8865, Avg Alpha Loss: -0.7404
Episode 730, Reward: 0.2899998724460602, Avg Critic Loss: 0.1806, Avg Actor Loss: -2.8707, Avg Alpha Loss: -0.7404
Episode 731, Reward: 0.05499999225139618, Avg Critic Loss: 0.1694, Avg Actor Loss: -2.8591, Avg Alpha Loss: -0.7385
Episode 732, Reward: 0.14000000059604645, Avg Critic Loss: 0.1849, Avg Actor Loss: -2.8721, Avg Alpha Loss: -0.7417
Episode 733, Reward: 0.05499999225139618, Avg Critic Loss: 0.1884, Avg Actor Loss: -2.8127, Avg Alpha Loss: -0.7367
Episode 734, Reward: 0.1549999862909317, Avg Critic Loss: 0.1838, Avg Actor Loss: -2.8819, Avg Alpha Loss: -0.7402
Episode 735, Reward: 0.06999999284744263, Avg Critic Loss: 0.1709, Avg Actor Loss: -2.8807, Avg Alpha Loss: -0.7438
Episode 736, Reward: 0.07999999821186066, Avg Critic Loss: 0.1776, Avg Actor Loss: -2.8859, Avg Alpha Loss: -0.7414
Episode 737, Reward: 0.03999999538064003, Avg Critic Loss: 0.1999, Avg Actor Loss: -2.8457, Avg Alpha Loss: -0.7363
Episode 738, Reward: 0.08500000089406967, Avg Critic Loss: 0.1716, Avg Actor Loss: -2.8822, Avg Alpha Loss: -0.7389
Episode 739, Reward: 0.04999999329447746, Avg Critic Loss: 0.1801, Avg Actor Loss: -2.8767, Avg Alpha Loss: -0.7415
Episode 740, Reward: 0.07499999552965164, Avg Critic Loss: 0.1829, Avg Actor Loss: -2.8602, Avg Alpha Loss: -0.7404
Episode 741, Reward: 0.044999994337558746, Avg Critic Loss: 0.1841, Avg Actor Loss: -2.8642, Avg Alpha Loss: -0.7409
Episode 742, Reward: 0.09000000357627869, Avg Critic Loss: 0.2027, Avg Actor Loss: -2.8711, Avg Alpha Loss: -0.7425
Episode 743, Reward: 0.10000000894069672, Avg Critic Loss: 0.1982, Avg Actor Loss: -2.8431, Avg Alpha Loss: -0.7411
Episode 744, Reward: 0.06999999284744263, Avg Critic Loss: 0.1853, Avg Actor Loss: -2.8452, Avg Alpha Loss: -0.7410
Episode 745, Reward: 0.05499999225139618, Avg Critic Loss: 0.1960, Avg Actor Loss: -2.8528, Avg Alpha Loss: -0.7408
Episode 746, Reward: 0.044999994337558746, Avg Critic Loss: 0.1996, Avg Actor Loss: -2.8344, Avg Alpha Loss: -0.7351
Episode 747, Reward: 0.0950000062584877, Avg Critic Loss: 0.1976, Avg Actor Loss: -2.8440, Avg Alpha Loss: -0.7400
Episode 748, Reward: 0.044999994337558746, Avg Critic Loss: 0.1969, Avg Actor Loss: -2.8318, Avg Alpha Loss: -0.7401
Episode 749, Reward: 0.2349999099969864, Avg Critic Loss: 0.2039, Avg Actor Loss: -2.8452, Avg Alpha Loss: -0.7397
Episode 750, Reward: 0.16499997675418854, Avg Critic Loss: 0.1874, Avg Actor Loss: -2.8431, Avg Alpha Loss: -0.7420
Episode 751, Reward: 0.05499999225139618, Avg Critic Loss: 0.1926, Avg Actor Loss: -2.8131, Avg Alpha Loss: -0.7418
Episode 752, Reward: 0.059999991208314896, Avg Critic Loss: 0.2060, Avg Actor Loss: -2.8357, Avg Alpha Loss: -0.7402
Episode 753, Reward: 0.05499999225139618, Avg Critic Loss: 0.1769, Avg Actor Loss: -2.8490, Avg Alpha Loss: -0.7411
Episode 754, Reward: 0.0950000062584877, Avg Critic Loss: 0.1859, Avg Actor Loss: -2.8297, Avg Alpha Loss: -0.7408
Episode 755, Reward: 0.06499999016523361, Avg Critic Loss: 0.2054, Avg Actor Loss: -2.8493, Avg Alpha Loss: -0.7441
Episode 756, Reward: 0.20499993860721588, Avg Critic Loss: 0.1977, Avg Actor Loss: -2.8377, Avg Alpha Loss: -0.7418
Episode 757, Reward: 0.059999991208314896, Avg Critic Loss: 0.1802, Avg Actor Loss: -2.8546, Avg Alpha Loss: -0.7419
Episode 758, Reward: 0.11500001698732376, Avg Critic Loss: 0.1875, Avg Actor Loss: -2.8064, Avg Alpha Loss: -0.7399
Episode 759, Reward: 0.15999998152256012, Avg Critic Loss: 0.2046, Avg Actor Loss: -2.8077, Avg Alpha Loss: -0.7402
Episode 760, Reward: 0.044999994337558746, Avg Critic Loss: 0.2160, Avg Actor Loss: -2.8204, Avg Alpha Loss: -0.7399
Episode 761, Reward: 0.16499997675418854, Avg Critic Loss: 0.2068, Avg Actor Loss: -2.8377, Avg Alpha Loss: -0.7429
Episode 762, Reward: 0.09000000357627869, Avg Critic Loss: 0.2005, Avg Actor Loss: -2.8162, Avg Alpha Loss: -0.7408
Episode 763, Reward: 0.13500000536441803, Avg Critic Loss: 0.2238, Avg Actor Loss: -2.8020, Avg Alpha Loss: -0.7410
Episode 764, Reward: 0.04999999329447746, Avg Critic Loss: 0.1943, Avg Actor Loss: -2.8121, Avg Alpha Loss: -0.7411
Episode 765, Reward: 0.14499999582767487, Avg Critic Loss: 0.2071, Avg Actor Loss: -2.8369, Avg Alpha Loss: -0.7418
Episode 766, Reward: 0.10500001162290573, Avg Critic Loss: 0.2149, Avg Actor Loss: -2.8299, Avg Alpha Loss: -0.7425
Episode 767, Reward: 0.044999994337558746, Avg Critic Loss: 0.2199, Avg Actor Loss: -2.7833, Avg Alpha Loss: -0.7427
Episode 768, Reward: 0.16499997675418854, Avg Critic Loss: 0.2105, Avg Actor Loss: -2.8050, Avg Alpha Loss: -0.7405
Episode 769, Reward: 0.27999988198280334, Avg Critic Loss: 0.2031, Avg Actor Loss: -2.8061, Avg Alpha Loss: -0.7417
Episode 770, Reward: 0.04999999329447746, Avg Critic Loss: 0.1980, Avg Actor Loss: -2.8168, Avg Alpha Loss: -0.7426
Episode 771, Reward: 0.06999999284744263, Avg Critic Loss: 0.2215, Avg Actor Loss: -2.7763, Avg Alpha Loss: -0.7428
Episode 772, Reward: 0.13500000536441803, Avg Critic Loss: 0.2166, Avg Actor Loss: -2.7918, Avg Alpha Loss: -0.7422
Episode 773, Reward: 0.10500001162290573, Avg Critic Loss: 0.2013, Avg Actor Loss: -2.8087, Avg Alpha Loss: -0.7435
Episode 774, Reward: 0.0950000062584877, Avg Critic Loss: 0.2189, Avg Actor Loss: -2.7941, Avg Alpha Loss: -0.7417
Episode 775, Reward: 0.11500001698732376, Avg Critic Loss: 0.2042, Avg Actor Loss: -2.8176, Avg Alpha Loss: -0.7425
Episode 776, Reward: 0.06999999284744263, Avg Critic Loss: 0.2132, Avg Actor Loss: -2.8044, Avg Alpha Loss: -0.7461
Episode 777, Reward: 0.0950000062584877, Avg Critic Loss: 0.2102, Avg Actor Loss: -2.7948, Avg Alpha Loss: -0.7422
Episode 778, Reward: 0.14000000059604645, Avg Critic Loss: 0.2108, Avg Actor Loss: -2.7690, Avg Alpha Loss: -0.7418
Episode 779, Reward: 0.07499999552965164, Avg Critic Loss: 0.2175, Avg Actor Loss: -2.7585, Avg Alpha Loss: -0.7419
Episode 780, Reward: 0.05499999225139618, Avg Critic Loss: 0.2017, Avg Actor Loss: -2.7924, Avg Alpha Loss: -0.7428
Episode 781, Reward: 0.08500000089406967, Avg Critic Loss: 0.2176, Avg Actor Loss: -2.7923, Avg Alpha Loss: -0.7435
Episode 782, Reward: 0.059999991208314896, Avg Critic Loss: 0.2134, Avg Actor Loss: -2.7763, Avg Alpha Loss: -0.7422
Episode 783, Reward: 0.39499977231025696, Avg Critic Loss: 0.2250, Avg Actor Loss: -2.7666, Avg Alpha Loss: -0.7410
Episode 784, Reward: 0.04999999329447746, Avg Critic Loss: 0.2400, Avg Actor Loss: -2.7547, Avg Alpha Loss: -0.7409
Episode 785, Reward: 0.12000001966953278, Avg Critic Loss: 0.2235, Avg Actor Loss: -2.7711, Avg Alpha Loss: -0.7424
Episode 786, Reward: 0.13500000536441803, Avg Critic Loss: 0.2194, Avg Actor Loss: -2.7641, Avg Alpha Loss: -0.7433
Episode 787, Reward: 0.08500000089406967, Avg Critic Loss: 0.2362, Avg Actor Loss: -2.7439, Avg Alpha Loss: -0.7417
Episode 788, Reward: 0.14499999582767487, Avg Critic Loss: 0.2280, Avg Actor Loss: -2.7533, Avg Alpha Loss: -0.7414
Episode 789, Reward: 0.05499999225139618, Avg Critic Loss: 0.2156, Avg Actor Loss: -2.7714, Avg Alpha Loss: -0.7429
Episode 790, Reward: 0.2099999338388443, Avg Critic Loss: 0.2317, Avg Actor Loss: -2.7793, Avg Alpha Loss: -0.7444
Episode 791, Reward: 0.04999999329447746, Avg Critic Loss: 0.2151, Avg Actor Loss: -2.7772, Avg Alpha Loss: -0.7416
Episode 792, Reward: 0.04999999329447746, Avg Critic Loss: 0.2300, Avg Actor Loss: -2.7850, Avg Alpha Loss: -0.7417
Episode 793, Reward: 0.059999991208314896, Avg Critic Loss: 0.2373, Avg Actor Loss: -2.7462, Avg Alpha Loss: -0.7435
Episode 794, Reward: 0.1300000101327896, Avg Critic Loss: 0.2296, Avg Actor Loss: -2.7476, Avg Alpha Loss: -0.7426
Episode 795, Reward: 0.3749997913837433, Avg Critic Loss: 0.2306, Avg Actor Loss: -2.7528, Avg Alpha Loss: -0.7441
Episode 796, Reward: 0.044999994337558746, Avg Critic Loss: 0.2482, Avg Actor Loss: -2.7422, Avg Alpha Loss: -0.7436
Episode 797, Reward: 0.2099999338388443, Avg Critic Loss: 0.2272, Avg Actor Loss: -2.7444, Avg Alpha Loss: -0.7427
Episode 798, Reward: 0.04999999329447746, Avg Critic Loss: 0.2308, Avg Actor Loss: -2.7134, Avg Alpha Loss: -0.7400
Episode 799, Reward: 0.059999991208314896, Avg Critic Loss: 0.2297, Avg Actor Loss: -2.7485, Avg Alpha Loss: -0.7431
Episode 800, Reward: 0.04999999329447746, Avg Critic Loss: 0.2130, Avg Actor Loss: -2.7705, Avg Alpha Loss: -0.7458
Episode 801, Reward: 0.04999999329447746, Avg Critic Loss: 0.2491, Avg Actor Loss: -2.7373, Avg Alpha Loss: -0.7443
Episode 802, Reward: 0.05499999225139618, Avg Critic Loss: 0.2225, Avg Actor Loss: -2.7136, Avg Alpha Loss: -0.7414
Episode 803, Reward: 0.05499999225139618, Avg Critic Loss: 0.2354, Avg Actor Loss: -2.7204, Avg Alpha Loss: -0.7452
Episode 804, Reward: 0.18999995291233063, Avg Critic Loss: 0.2373, Avg Actor Loss: -2.7354, Avg Alpha Loss: -0.7424
Episode 805, Reward: 0.06999999284744263, Avg Critic Loss: 0.2422, Avg Actor Loss: -2.7340, Avg Alpha Loss: -0.7438
Episode 806, Reward: 0.06999999284744263, Avg Critic Loss: 0.2250, Avg Actor Loss: -2.7470, Avg Alpha Loss: -0.7447
Episode 807, Reward: 0.14000000059604645, Avg Critic Loss: 0.2259, Avg Actor Loss: -2.7368, Avg Alpha Loss: -0.7440
