Episode 404, Reward: 0.05499999225139618, Avg Critic Loss: 0.1979, Avg Actor Loss: -4.3303, Avg Alpha Loss: -0.8634
Episode 405, Reward: 0.11000001430511475, Avg Critic Loss: 0.1687, Avg Actor Loss: -4.3761, Avg Alpha Loss: -0.8618
Episode 406, Reward: 0.10000000894069672, Avg Critic Loss: 0.1983, Avg Actor Loss: -4.4161, Avg Alpha Loss: -0.8743
Episode 407, Reward: 0.08500000089406967, Avg Critic Loss: 0.1840, Avg Actor Loss: -4.3581, Avg Alpha Loss: -0.8635
Episode 408, Reward: 0.22499991953372955, Avg Critic Loss: 0.1701, Avg Actor Loss: -4.3994, Avg Alpha Loss: -0.8665
Episode 409, Reward: 0.10500001162290573, Avg Critic Loss: 0.1906, Avg Actor Loss: -4.3556, Avg Alpha Loss: -0.8666
Episode 410, Reward: 0.044999994337558746, Avg Critic Loss: 0.1520, Avg Actor Loss: -4.5326, Avg Alpha Loss: -0.8842
Episode 411, Reward: 0.059999991208314896, Avg Critic Loss: 0.1738, Avg Actor Loss: -4.4369, Avg Alpha Loss: -0.8679
Episode 412, Reward: 0.10500001162290573, Avg Critic Loss: 0.1861, Avg Actor Loss: -4.4818, Avg Alpha Loss: -0.8767
Episode 413, Reward: 0.1300000101327896, Avg Critic Loss: 0.1745, Avg Actor Loss: -4.4058, Avg Alpha Loss: -0.8711
Episode 414, Reward: 0.6649995446205139, Avg Critic Loss: 0.1812, Avg Actor Loss: -4.4769, Avg Alpha Loss: -0.8736
Episode 415, Reward: 0.03999999538064003, Avg Critic Loss: 0.2287, Avg Actor Loss: -4.4567, Avg Alpha Loss: -0.8701
Episode 416, Reward: 0.06999999284744263, Avg Critic Loss: 0.2261, Avg Actor Loss: -4.4439, Avg Alpha Loss: -0.8712
Episode 417, Reward: 0.04999999329447746, Avg Critic Loss: 0.2295, Avg Actor Loss: -4.4385, Avg Alpha Loss: -0.8669
Episode 418, Reward: 0.2699998915195465, Avg Critic Loss: 0.1761, Avg Actor Loss: -4.4869, Avg Alpha Loss: -0.8707
Episode 419, Reward: 0.044999994337558746, Avg Critic Loss: 0.1610, Avg Actor Loss: -4.4579, Avg Alpha Loss: -0.8618
Episode 420, Reward: 0.07499999552965164, Avg Critic Loss: 0.2388, Avg Actor Loss: -4.5480, Avg Alpha Loss: -0.8838
Episode 421, Reward: 0.07499999552965164, Avg Critic Loss: 0.1798, Avg Actor Loss: -4.5379, Avg Alpha Loss: -0.8706
Episode 422, Reward: 0.11500001698732376, Avg Critic Loss: 0.1599, Avg Actor Loss: -4.5519, Avg Alpha Loss: -0.8841
Episode 423, Reward: 0.06499999016523361, Avg Critic Loss: 0.1500, Avg Actor Loss: -4.5814, Avg Alpha Loss: -0.8814
Episode 424, Reward: 0.044999994337558746, Avg Critic Loss: 0.2071, Avg Actor Loss: -4.5406, Avg Alpha Loss: -0.8747
Episode 425, Reward: 0.059999991208314896, Avg Critic Loss: 0.1478, Avg Actor Loss: -4.6366, Avg Alpha Loss: -0.8842
Episode 426, Reward: 0.30999985337257385, Avg Critic Loss: 0.1699, Avg Actor Loss: -4.5594, Avg Alpha Loss: -0.8794
Episode 427, Reward: 0.07499999552965164, Avg Critic Loss: 0.1686, Avg Actor Loss: -4.5662, Avg Alpha Loss: -0.8766
Episode 428, Reward: 0.11000001430511475, Avg Critic Loss: 0.1767, Avg Actor Loss: -4.6073, Avg Alpha Loss: -0.8715
Episode 429, Reward: 0.06499999016523361, Avg Critic Loss: 0.1810, Avg Actor Loss: -4.5469, Avg Alpha Loss: -0.8829
Episode 430, Reward: 0.08500000089406967, Avg Critic Loss: 0.1447, Avg Actor Loss: -4.5443, Avg Alpha Loss: -0.8813
Episode 431, Reward: 0.05499999225139618, Avg Critic Loss: 0.1360, Avg Actor Loss: -4.6689, Avg Alpha Loss: -0.8815
Episode 432, Reward: 0.04999999329447746, Avg Critic Loss: 0.1449, Avg Actor Loss: -4.6713, Avg Alpha Loss: -0.8897
Episode 433, Reward: 0.2349999099969864, Avg Critic Loss: 0.2109, Avg Actor Loss: -4.5842, Avg Alpha Loss: -0.8821
Episode 434, Reward: 0.36499980092048645, Avg Critic Loss: 0.1882, Avg Actor Loss: -4.6246, Avg Alpha Loss: -0.8872
Episode 435, Reward: 0.15999998152256012, Avg Critic Loss: 0.1869, Avg Actor Loss: -4.6133, Avg Alpha Loss: -0.8834
Episode 436, Reward: 0.1300000101327896, Avg Critic Loss: 0.1902, Avg Actor Loss: -4.6400, Avg Alpha Loss: -0.8890
Episode 437, Reward: 0.05499999225139618, Avg Critic Loss: 0.1867, Avg Actor Loss: -4.6118, Avg Alpha Loss: -0.8920
Episode 438, Reward: 0.18999995291233063, Avg Critic Loss: 0.1576, Avg Actor Loss: -4.6759, Avg Alpha Loss: -0.8918
Episode 439, Reward: 0.07499999552965164, Avg Critic Loss: 0.1680, Avg Actor Loss: -4.7446, Avg Alpha Loss: -0.8939
Episode 440, Reward: 0.044999994337558746, Avg Critic Loss: 0.2179, Avg Actor Loss: -4.6595, Avg Alpha Loss: -0.8934
Episode 441, Reward: 0.05499999225139618, Avg Critic Loss: 0.1497, Avg Actor Loss: -4.6079, Avg Alpha Loss: -0.8843
Episode 442, Reward: 0.05499999225139618, Avg Critic Loss: 0.1358, Avg Actor Loss: -4.7213, Avg Alpha Loss: -0.9003
Episode 443, Reward: 0.08500000089406967, Avg Critic Loss: 0.1580, Avg Actor Loss: -4.7618, Avg Alpha Loss: -0.8954
Episode 444, Reward: 0.10000000894069672, Avg Critic Loss: 0.1692, Avg Actor Loss: -4.7085, Avg Alpha Loss: -0.8904
Episode 445, Reward: 0.24999989569187164, Avg Critic Loss: 0.1801, Avg Actor Loss: -4.6911, Avg Alpha Loss: -0.8912
Episode 446, Reward: 0.07499999552965164, Avg Critic Loss: 0.1724, Avg Actor Loss: -4.6591, Avg Alpha Loss: -0.8928
Episode 447, Reward: 0.3549998104572296, Avg Critic Loss: 0.1628, Avg Actor Loss: -4.7592, Avg Alpha Loss: -0.8973
Episode 448, Reward: 0.03999999538064003, Avg Critic Loss: 0.2189, Avg Actor Loss: -4.6812, Avg Alpha Loss: -0.8891
Episode 449, Reward: 0.1250000149011612, Avg Critic Loss: 0.1959, Avg Actor Loss: -4.8189, Avg Alpha Loss: -0.8996
Episode 450, Reward: 0.11500001698732376, Avg Critic Loss: 0.1726, Avg Actor Loss: -4.7816, Avg Alpha Loss: -0.8979
Episode 451, Reward: 0.1849999576807022, Avg Critic Loss: 0.1756, Avg Actor Loss: -4.7702, Avg Alpha Loss: -0.9024
Episode 452, Reward: 0.09000000357627869, Avg Critic Loss: 0.2048, Avg Actor Loss: -4.7490, Avg Alpha Loss: -0.9029
Episode 453, Reward: 0.13500000536441803, Avg Critic Loss: 0.1889, Avg Actor Loss: -4.7882, Avg Alpha Loss: -0.8972
Episode 454, Reward: 0.044999994337558746, Avg Critic Loss: 0.1369, Avg Actor Loss: -4.8560, Avg Alpha Loss: -0.9011
Episode 455, Reward: 0.1250000149011612, Avg Critic Loss: 0.1795, Avg Actor Loss: -4.8528, Avg Alpha Loss: -0.9028
Episode 456, Reward: 0.1300000101327896, Avg Critic Loss: 0.2101, Avg Actor Loss: -4.7170, Avg Alpha Loss: -0.8948
Episode 457, Reward: 0.36999979615211487, Avg Critic Loss: 0.1948, Avg Actor Loss: -4.7816, Avg Alpha Loss: -0.9010
Episode 458, Reward: 0.06499999016523361, Avg Critic Loss: 0.2343, Avg Actor Loss: -4.8059, Avg Alpha Loss: -0.9081
Episode 459, Reward: 0.044999994337558746, Avg Critic Loss: 0.1995, Avg Actor Loss: -4.8073, Avg Alpha Loss: -0.8933
Episode 460, Reward: 0.5499996542930603, Avg Critic Loss: 0.1705, Avg Actor Loss: -4.8172, Avg Alpha Loss: -0.9018
Episode 461, Reward: 0.10000000894069672, Avg Critic Loss: 0.1380, Avg Actor Loss: -4.8561, Avg Alpha Loss: -0.9042
Episode 462, Reward: 0.2399999052286148, Avg Critic Loss: 0.1912, Avg Actor Loss: -4.8512, Avg Alpha Loss: -0.9066
Episode 463, Reward: 0.11000001430511475, Avg Critic Loss: 0.2168, Avg Actor Loss: -4.8960, Avg Alpha Loss: -0.9084
Episode 464, Reward: 0.04999999329447746, Avg Critic Loss: 0.2218, Avg Actor Loss: -4.8636, Avg Alpha Loss: -0.9179
Episode 465, Reward: 0.2649998962879181, Avg Critic Loss: 0.2040, Avg Actor Loss: -4.8638, Avg Alpha Loss: -0.9087
Episode 466, Reward: 0.04999999329447746, Avg Critic Loss: 0.2469, Avg Actor Loss: -4.8245, Avg Alpha Loss: -0.9097
Episode 467, Reward: 0.08500000089406967, Avg Critic Loss: 0.1500, Avg Actor Loss: -4.9032, Avg Alpha Loss: -0.9073
Episode 468, Reward: 0.12000001966953278, Avg Critic Loss: 0.1514, Avg Actor Loss: -4.9348, Avg Alpha Loss: -0.9086
Episode 469, Reward: 0.06499999016523361, Avg Critic Loss: 0.2189, Avg Actor Loss: -4.8798, Avg Alpha Loss: -0.8988
Episode 470, Reward: 0.07499999552965164, Avg Critic Loss: 0.1638, Avg Actor Loss: -4.8562, Avg Alpha Loss: -0.9045
Episode 471, Reward: 0.21499992907047272, Avg Critic Loss: 0.1827, Avg Actor Loss: -4.8879, Avg Alpha Loss: -0.9070
Episode 472, Reward: 0.044999994337558746, Avg Critic Loss: 0.1845, Avg Actor Loss: -4.8844, Avg Alpha Loss: -0.9058
Episode 473, Reward: 0.03999999538064003, Avg Critic Loss: 0.1439, Avg Actor Loss: -5.0096, Avg Alpha Loss: -0.9166
Episode 474, Reward: 0.07499999552965164, Avg Critic Loss: 0.2098, Avg Actor Loss: -4.9578, Avg Alpha Loss: -0.9086
Episode 475, Reward: 0.059999991208314896, Avg Critic Loss: 0.2020, Avg Actor Loss: -4.9598, Avg Alpha Loss: -0.9113
Episode 476, Reward: 0.33999982476234436, Avg Critic Loss: 0.1889, Avg Actor Loss: -4.8903, Avg Alpha Loss: -0.9054
Episode 477, Reward: 0.3549998104572296, Avg Critic Loss: 0.2329, Avg Actor Loss: -4.9410, Avg Alpha Loss: -0.9112
Episode 478, Reward: 0.1300000101327896, Avg Critic Loss: 0.2202, Avg Actor Loss: -4.9386, Avg Alpha Loss: -0.9144
Episode 479, Reward: 0.0950000062584877, Avg Critic Loss: 0.1955, Avg Actor Loss: -4.9522, Avg Alpha Loss: -0.9144
Episode 480, Reward: 0.35999980568885803, Avg Critic Loss: 0.1871, Avg Actor Loss: -4.9251, Avg Alpha Loss: -0.9104
Episode 481, Reward: 0.3199998438358307, Avg Critic Loss: 0.1864, Avg Actor Loss: -4.9692, Avg Alpha Loss: -0.9151
Episode 482, Reward: 0.12000001966953278, Avg Critic Loss: 0.1980, Avg Actor Loss: -4.9636, Avg Alpha Loss: -0.9148
Episode 483, Reward: 0.07999999821186066, Avg Critic Loss: 0.1993, Avg Actor Loss: -4.9643, Avg Alpha Loss: -0.9101
Episode 484, Reward: 0.1300000101327896, Avg Critic Loss: 0.2022, Avg Actor Loss: -5.0337, Avg Alpha Loss: -0.9226
Episode 485, Reward: 0.1300000101327896, Avg Critic Loss: 0.2394, Avg Actor Loss: -4.9812, Avg Alpha Loss: -0.9159
Episode 486, Reward: 0.05499999225139618, Avg Critic Loss: 0.2218, Avg Actor Loss: -4.9940, Avg Alpha Loss: -0.9117
Episode 487, Reward: 0.1300000101327896, Avg Critic Loss: 0.2076, Avg Actor Loss: -4.9637, Avg Alpha Loss: -0.9073
Episode 488, Reward: 0.14499999582767487, Avg Critic Loss: 0.1909, Avg Actor Loss: -5.0259, Avg Alpha Loss: -0.9181
Episode 489, Reward: 0.04999999329447746, Avg Critic Loss: 0.1706, Avg Actor Loss: -5.0671, Avg Alpha Loss: -0.9156
Episode 490, Reward: 0.19999994337558746, Avg Critic Loss: 0.1825, Avg Actor Loss: -5.0434, Avg Alpha Loss: -0.9168
Episode 491, Reward: 0.24499990046024323, Avg Critic Loss: 0.2274, Avg Actor Loss: -5.0254, Avg Alpha Loss: -0.9137
Episode 492, Reward: 0.1300000101327896, Avg Critic Loss: 0.2269, Avg Actor Loss: -5.0681, Avg Alpha Loss: -0.9198
Episode 493, Reward: 0.35999980568885803, Avg Critic Loss: 0.1917, Avg Actor Loss: -5.0126, Avg Alpha Loss: -0.9133
Episode 494, Reward: 0.10000000894069672, Avg Critic Loss: 0.2257, Avg Actor Loss: -5.0754, Avg Alpha Loss: -0.9238
Episode 495, Reward: 0.07999999821186066, Avg Critic Loss: 0.1930, Avg Actor Loss: -5.0271, Avg Alpha Loss: -0.9178
Episode 496, Reward: 0.14999999105930328, Avg Critic Loss: 0.1896, Avg Actor Loss: -5.0508, Avg Alpha Loss: -0.9150
Episode 497, Reward: 0.4399997293949127, Avg Critic Loss: 0.2150, Avg Actor Loss: -5.0723, Avg Alpha Loss: -0.9173
Episode 498, Reward: 0.044999994337558746, Avg Critic Loss: 0.3165, Avg Actor Loss: -5.0886, Avg Alpha Loss: -0.9174
Episode 499, Reward: 0.059999991208314896, Avg Critic Loss: 0.2089, Avg Actor Loss: -5.0233, Avg Alpha Loss: -0.9168
Episode 500, Reward: 0.04999999329447746, Avg Critic Loss: 0.1497, Avg Actor Loss: -5.0840, Avg Alpha Loss: -0.9184
Episode 501, Reward: 0.2349999099969864, Avg Critic Loss: 0.2126, Avg Actor Loss: -5.0949, Avg Alpha Loss: -0.9229
Episode 502, Reward: 0.1300000101327896, Avg Critic Loss: 0.1670, Avg Actor Loss: -5.1497, Avg Alpha Loss: -0.9213
Episode 503, Reward: 0.0950000062584877, Avg Critic Loss: 0.1784, Avg Actor Loss: -5.0901, Avg Alpha Loss: -0.9160
Episode 504, Reward: 0.1250000149011612, Avg Critic Loss: 0.2338, Avg Actor Loss: -5.1019, Avg Alpha Loss: -0.9153
Episode 505, Reward: 0.2899998724460602, Avg Critic Loss: 0.1997, Avg Actor Loss: -5.1358, Avg Alpha Loss: -0.9240
Episode 506, Reward: 0.05499999225139618, Avg Critic Loss: 0.2520, Avg Actor Loss: -5.1216, Avg Alpha Loss: -0.9192
Episode 507, Reward: 0.08500000089406967, Avg Critic Loss: 0.1887, Avg Actor Loss: -5.1680, Avg Alpha Loss: -0.9275
Episode 508, Reward: 0.07499999552965164, Avg Critic Loss: 0.3337, Avg Actor Loss: -5.0706, Avg Alpha Loss: -0.9213
Episode 509, Reward: 0.05499999225139618, Avg Critic Loss: 0.1749, Avg Actor Loss: -5.1885, Avg Alpha Loss: -0.9299
Episode 510, Reward: 0.11000001430511475, Avg Critic Loss: 0.2183, Avg Actor Loss: -5.2007, Avg Alpha Loss: -0.9294
Episode 511, Reward: 0.05499999225139618, Avg Critic Loss: 0.2964, Avg Actor Loss: -5.2203, Avg Alpha Loss: -0.9293
Episode 512, Reward: 0.12000001966953278, Avg Critic Loss: 0.2267, Avg Actor Loss: -5.1761, Avg Alpha Loss: -0.9302
Episode 513, Reward: 0.044999994337558746, Avg Critic Loss: 0.2253, Avg Actor Loss: -5.2083, Avg Alpha Loss: -0.9230
Episode 514, Reward: 0.03999999538064003, Avg Critic Loss: 0.2402, Avg Actor Loss: -5.0896, Avg Alpha Loss: -0.9224
Episode 515, Reward: 0.18999995291233063, Avg Critic Loss: 0.2167, Avg Actor Loss: -5.2323, Avg Alpha Loss: -0.9278
Episode 516, Reward: 0.1849999576807022, Avg Critic Loss: 0.2075, Avg Actor Loss: -5.2362, Avg Alpha Loss: -0.9300
Episode 517, Reward: 0.044999994337558746, Avg Critic Loss: 0.1652, Avg Actor Loss: -5.3179, Avg Alpha Loss: -0.9341
Episode 518, Reward: 0.27999988198280334, Avg Critic Loss: 0.2066, Avg Actor Loss: -5.1876, Avg Alpha Loss: -0.9277
Episode 519, Reward: 0.059999991208314896, Avg Critic Loss: 0.2103, Avg Actor Loss: -5.1447, Avg Alpha Loss: -0.9242
Episode 520, Reward: 0.11500001698732376, Avg Critic Loss: 0.3006, Avg Actor Loss: -5.1464, Avg Alpha Loss: -0.9239
Episode 521, Reward: 0.07499999552965164, Avg Critic Loss: 0.2456, Avg Actor Loss: -5.1978, Avg Alpha Loss: -0.9255
Episode 522, Reward: 0.059999991208314896, Avg Critic Loss: 0.2813, Avg Actor Loss: -5.1654, Avg Alpha Loss: -0.9262
Episode 523, Reward: 0.08500000089406967, Avg Critic Loss: 0.2292, Avg Actor Loss: -5.2283, Avg Alpha Loss: -0.9299
Episode 524, Reward: 0.03999999538064003, Avg Critic Loss: 0.3384, Avg Actor Loss: -5.3302, Avg Alpha Loss: -0.9326
Episode 525, Reward: 0.06499999016523361, Avg Critic Loss: 0.2108, Avg Actor Loss: -5.2708, Avg Alpha Loss: -0.9292
Episode 526, Reward: 0.2699998915195465, Avg Critic Loss: 0.2590, Avg Actor Loss: -5.2313, Avg Alpha Loss: -0.9320
Episode 527, Reward: 0.2749998867511749, Avg Critic Loss: 0.2712, Avg Actor Loss: -5.1858, Avg Alpha Loss: -0.9271
Episode 528, Reward: 0.2749998867511749, Avg Critic Loss: 0.2633, Avg Actor Loss: -5.1659, Avg Alpha Loss: -0.9259
Episode 529, Reward: 0.16499997675418854, Avg Critic Loss: 0.2589, Avg Actor Loss: -5.1981, Avg Alpha Loss: -0.9261
Episode 530, Reward: 0.0950000062584877, Avg Critic Loss: 0.2594, Avg Actor Loss: -5.2070, Avg Alpha Loss: -0.9292
Episode 531, Reward: 0.11000001430511475, Avg Critic Loss: 0.2635, Avg Actor Loss: -5.2265, Avg Alpha Loss: -0.9260
Episode 532, Reward: 0.36999979615211487, Avg Critic Loss: 0.2058, Avg Actor Loss: -5.2477, Avg Alpha Loss: -0.9236
Episode 533, Reward: 0.0950000062584877, Avg Critic Loss: 0.2448, Avg Actor Loss: -5.2779, Avg Alpha Loss: -0.9348
Episode 534, Reward: 0.18999995291233063, Avg Critic Loss: 0.2553, Avg Actor Loss: -5.2644, Avg Alpha Loss: -0.9296
Episode 535, Reward: 0.20499993860721588, Avg Critic Loss: 0.3030, Avg Actor Loss: -5.2796, Avg Alpha Loss: -0.9296
Episode 536, Reward: 0.14499999582767487, Avg Critic Loss: 0.2747, Avg Actor Loss: -5.2324, Avg Alpha Loss: -0.9321
Episode 537, Reward: 0.06999999284744263, Avg Critic Loss: 0.2680, Avg Actor Loss: -5.2956, Avg Alpha Loss: -0.9341
Episode 538, Reward: 0.05499999225139618, Avg Critic Loss: 0.2367, Avg Actor Loss: -5.3453, Avg Alpha Loss: -0.9366
Episode 539, Reward: 0.06499999016523361, Avg Critic Loss: 0.2554, Avg Actor Loss: -5.2688, Avg Alpha Loss: -0.9252
Episode 540, Reward: 0.07999999821186066, Avg Critic Loss: 0.2590, Avg Actor Loss: -5.2950, Avg Alpha Loss: -0.9307
Episode 541, Reward: 0.2349999099969864, Avg Critic Loss: 0.2956, Avg Actor Loss: -5.2426, Avg Alpha Loss: -0.9230
Episode 542, Reward: 0.15999998152256012, Avg Critic Loss: 0.2571, Avg Actor Loss: -5.2200, Avg Alpha Loss: -0.9252
Episode 543, Reward: 0.06999999284744263, Avg Critic Loss: 0.3625, Avg Actor Loss: -5.2909, Avg Alpha Loss: -0.9233
Episode 544, Reward: 0.059999991208314896, Avg Critic Loss: 0.4284, Avg Actor Loss: -5.1685, Avg Alpha Loss: -0.9291
Episode 545, Reward: 0.059999991208314896, Avg Critic Loss: 0.3418, Avg Actor Loss: -5.2959, Avg Alpha Loss: -0.9233
Episode 546, Reward: 0.27999988198280334, Avg Critic Loss: 0.3177, Avg Actor Loss: -5.2623, Avg Alpha Loss: -0.9269
Episode 547, Reward: 0.22999991476535797, Avg Critic Loss: 0.3338, Avg Actor Loss: -5.2246, Avg Alpha Loss: -0.9251
Episode 548, Reward: 0.22999991476535797, Avg Critic Loss: 0.3205, Avg Actor Loss: -5.2565, Avg Alpha Loss: -0.9248
Episode 549, Reward: 0.1250000149011612, Avg Critic Loss: 0.2609, Avg Actor Loss: -5.2247, Avg Alpha Loss: -0.9282
Episode 550, Reward: 0.24499990046024323, Avg Critic Loss: 0.3162, Avg Actor Loss: -5.2349, Avg Alpha Loss: -0.9244
Episode 551, Reward: 0.4049997627735138, Avg Critic Loss: 0.3469, Avg Actor Loss: -5.2759, Avg Alpha Loss: -0.9300
Episode 552, Reward: 0.11000001430511475, Avg Critic Loss: 0.3673, Avg Actor Loss: -5.2578, Avg Alpha Loss: -0.9316
Episode 553, Reward: 0.07999999821186066, Avg Critic Loss: 0.3678, Avg Actor Loss: -5.2473, Avg Alpha Loss: -0.9312
Episode 554, Reward: 0.18999995291233063, Avg Critic Loss: 0.3535, Avg Actor Loss: -5.2854, Avg Alpha Loss: -0.9307
Episode 555, Reward: 0.12000001966953278, Avg Critic Loss: 0.3015, Avg Actor Loss: -5.2872, Avg Alpha Loss: -0.9291
Episode 556, Reward: 0.1549999862909317, Avg Critic Loss: 0.3092, Avg Actor Loss: -5.2670, Avg Alpha Loss: -0.9283
Episode 557, Reward: 0.25499990582466125, Avg Critic Loss: 0.4214, Avg Actor Loss: -5.2592, Avg Alpha Loss: -0.9268
Episode 558, Reward: 0.5199996829032898, Avg Critic Loss: 0.3898, Avg Actor Loss: -5.2836, Avg Alpha Loss: -0.9304
Episode 559, Reward: 0.07999999821186066, Avg Critic Loss: 0.3889, Avg Actor Loss: -5.2350, Avg Alpha Loss: -0.9189
Episode 560, Reward: 0.1799999624490738, Avg Critic Loss: 0.4349, Avg Actor Loss: -5.2705, Avg Alpha Loss: -0.9287
Episode 561, Reward: 0.1849999576807022, Avg Critic Loss: 0.3672, Avg Actor Loss: -5.2319, Avg Alpha Loss: -0.9238
Episode 562, Reward: 0.1300000101327896, Avg Critic Loss: 0.4437, Avg Actor Loss: -5.2971, Avg Alpha Loss: -0.9351
Episode 563, Reward: 0.07999999821186066, Avg Critic Loss: 0.4666, Avg Actor Loss: -5.2494, Avg Alpha Loss: -0.9320
Episode 564, Reward: 0.04999999329447746, Avg Critic Loss: 0.3030, Avg Actor Loss: -5.2095, Avg Alpha Loss: -0.9231
Episode 565, Reward: 0.1300000101327896, Avg Critic Loss: 0.5318, Avg Actor Loss: -5.2331, Avg Alpha Loss: -0.9275
Episode 566, Reward: 0.2099999338388443, Avg Critic Loss: 0.4221, Avg Actor Loss: -5.2562, Avg Alpha Loss: -0.9266
Episode 567, Reward: 0.05499999225139618, Avg Critic Loss: 0.6237, Avg Actor Loss: -5.2297, Avg Alpha Loss: -0.9257
Episode 568, Reward: 0.22499991953372955, Avg Critic Loss: 0.4652, Avg Actor Loss: -5.2234, Avg Alpha Loss: -0.9276
Episode 569, Reward: 0.05499999225139618, Avg Critic Loss: 0.5029, Avg Actor Loss: -5.2502, Avg Alpha Loss: -0.9257
Episode 570, Reward: 0.10500001162290573, Avg Critic Loss: 0.5526, Avg Actor Loss: -5.2348, Avg Alpha Loss: -0.9232
Episode 571, Reward: 0.14499999582767487, Avg Critic Loss: 0.5853, Avg Actor Loss: -5.2264, Avg Alpha Loss: -0.9316
Episode 572, Reward: 0.16999997198581696, Avg Critic Loss: 0.3557, Avg Actor Loss: -5.2799, Avg Alpha Loss: -0.9313
Episode 573, Reward: 0.31499984860420227, Avg Critic Loss: 0.4416, Avg Actor Loss: -5.2456, Avg Alpha Loss: -0.9287
Episode 574, Reward: 0.04999999329447746, Avg Critic Loss: 0.6785, Avg Actor Loss: -5.2539, Avg Alpha Loss: -0.9256
Episode 575, Reward: 0.059999991208314896, Avg Critic Loss: 0.7031, Avg Actor Loss: -5.2112, Avg Alpha Loss: -0.9220
Episode 576, Reward: 0.06499999016523361, Avg Critic Loss: 0.5883, Avg Actor Loss: -5.2638, Avg Alpha Loss: -0.9297
Episode 577, Reward: 0.3799997866153717, Avg Critic Loss: 0.5203, Avg Actor Loss: -5.2386, Avg Alpha Loss: -0.9255
Episode 578, Reward: 0.13500000536441803, Avg Critic Loss: 0.5904, Avg Actor Loss: -5.2040, Avg Alpha Loss: -0.9254
Episode 579, Reward: 0.11500001698732376, Avg Critic Loss: 0.5179, Avg Actor Loss: -5.2234, Avg Alpha Loss: -0.9228
Episode 580, Reward: 0.14999999105930328, Avg Critic Loss: 0.5943, Avg Actor Loss: -5.2281, Avg Alpha Loss: -0.9289
Episode 581, Reward: 0.28499987721443176, Avg Critic Loss: 0.5377, Avg Actor Loss: -5.2202, Avg Alpha Loss: -0.9282
Episode 582, Reward: 0.0950000062584877, Avg Critic Loss: 0.5303, Avg Actor Loss: -5.2723, Avg Alpha Loss: -0.9291
Episode 583, Reward: 0.2599999010562897, Avg Critic Loss: 0.4798, Avg Actor Loss: -5.2118, Avg Alpha Loss: -0.9245
Episode 584, Reward: 0.1300000101327896, Avg Critic Loss: 0.5805, Avg Actor Loss: -5.1881, Avg Alpha Loss: -0.9215
Episode 585, Reward: 0.5199996829032898, Avg Critic Loss: 0.6134, Avg Actor Loss: -5.2400, Avg Alpha Loss: -0.9293
Episode 586, Reward: 0.059999991208314896, Avg Critic Loss: 0.6544, Avg Actor Loss: -5.2370, Avg Alpha Loss: -0.9364
Episode 587, Reward: 0.11500001698732376, Avg Critic Loss: 0.6422, Avg Actor Loss: -5.2178, Avg Alpha Loss: -0.9267
Episode 588, Reward: 0.07499999552965164, Avg Critic Loss: 0.6387, Avg Actor Loss: -5.1760, Avg Alpha Loss: -0.9242
Episode 589, Reward: 0.04999999329447746, Avg Critic Loss: 0.5369, Avg Actor Loss: -5.2321, Avg Alpha Loss: -0.9275
Episode 590, Reward: 0.13500000536441803, Avg Critic Loss: 0.7985, Avg Actor Loss: -5.1466, Avg Alpha Loss: -0.9273
Episode 591, Reward: 0.21499992907047272, Avg Critic Loss: 0.6645, Avg Actor Loss: -5.2085, Avg Alpha Loss: -0.9321
Episode 592, Reward: 0.20499993860721588, Avg Critic Loss: 0.6278, Avg Actor Loss: -5.1642, Avg Alpha Loss: -0.9226
Episode 593, Reward: 0.16999997198581696, Avg Critic Loss: 0.6465, Avg Actor Loss: -5.1899, Avg Alpha Loss: -0.9246
Episode 594, Reward: 0.0950000062584877, Avg Critic Loss: 0.5540, Avg Actor Loss: -5.1625, Avg Alpha Loss: -0.9227
Episode 595, Reward: 0.07999999821186066, Avg Critic Loss: 0.6993, Avg Actor Loss: -5.1800, Avg Alpha Loss: -0.9245
Episode 596, Reward: 0.08500000089406967, Avg Critic Loss: 0.5403, Avg Actor Loss: -5.1980, Avg Alpha Loss: -0.9288
Episode 597, Reward: 0.0950000062584877, Avg Critic Loss: 0.7885, Avg Actor Loss: -5.1782, Avg Alpha Loss: -0.9275
Episode 598, Reward: 0.11000001430511475, Avg Critic Loss: 0.5975, Avg Actor Loss: -5.1735, Avg Alpha Loss: -0.9301
Episode 599, Reward: 0.2599999010562897, Avg Critic Loss: 0.6526, Avg Actor Loss: -5.1507, Avg Alpha Loss: -0.9225
Episode 600, Reward: 0.059999991208314896, Avg Critic Loss: 0.7590, Avg Actor Loss: -5.2036, Avg Alpha Loss: -0.9235
Episode 601, Reward: 0.05499999225139618, Avg Critic Loss: 0.5608, Avg Actor Loss: -5.1027, Avg Alpha Loss: -0.9178
Episode 602, Reward: 0.14999999105930328, Avg Critic Loss: 0.7838, Avg Actor Loss: -5.1210, Avg Alpha Loss: -0.9213
Episode 603, Reward: 0.06499999016523361, Avg Critic Loss: 0.5983, Avg Actor Loss: -5.2249, Avg Alpha Loss: -0.9387
Episode 604, Reward: 0.16499997675418854, Avg Critic Loss: 0.5933, Avg Actor Loss: -5.1595, Avg Alpha Loss: -0.9238
Episode 605, Reward: 0.12000001966953278, Avg Critic Loss: 0.6056, Avg Actor Loss: -5.1583, Avg Alpha Loss: -0.9231
