Episode 404, Reward: 0.18999995291233063, Avg Critic Loss: 4.7041, Avg Actor Loss: -32.2401, Avg Alpha Loss: -8.0801
Episode 405, Reward: 0.15999998152256012, Avg Critic Loss: 4.0290, Avg Actor Loss: -32.4901, Avg Alpha Loss: -8.1807
Episode 406, Reward: 0.044999994337558746, Avg Critic Loss: 4.1254, Avg Actor Loss: -33.1506, Avg Alpha Loss: -8.2377
Episode 407, Reward: 0.1250000149011612, Avg Critic Loss: 7.0562, Avg Actor Loss: -32.9120, Avg Alpha Loss: -8.3243
Episode 408, Reward: 0.27999988198280334, Avg Critic Loss: 4.9569, Avg Actor Loss: -33.6879, Avg Alpha Loss: -8.4476
Episode 409, Reward: 0.06499999016523361, Avg Critic Loss: 4.8582, Avg Actor Loss: -34.3427, Avg Alpha Loss: -8.5517
Episode 410, Reward: 0.35999980568885803, Avg Critic Loss: 5.8306, Avg Actor Loss: -34.8641, Avg Alpha Loss: -8.7158
Episode 411, Reward: 0.2649998962879181, Avg Critic Loss: 5.1982, Avg Actor Loss: -35.6291, Avg Alpha Loss: -8.9436
Episode 412, Reward: 0.11500001698732376, Avg Critic Loss: 4.7500, Avg Actor Loss: -36.4468, Avg Alpha Loss: -9.0686
Episode 413, Reward: 0.04999999329447746, Avg Critic Loss: 4.1072, Avg Actor Loss: -36.4983, Avg Alpha Loss: -9.1638
Episode 414, Reward: 0.1549999862909317, Avg Critic Loss: 6.7789, Avg Actor Loss: -36.3376, Avg Alpha Loss: -9.1736
Episode 415, Reward: 0.06499999016523361, Avg Critic Loss: 7.6958, Avg Actor Loss: -37.0438, Avg Alpha Loss: -9.2757
Episode 416, Reward: 0.11500001698732376, Avg Critic Loss: 5.3920, Avg Actor Loss: -36.9584, Avg Alpha Loss: -9.3232
Episode 417, Reward: 0.10000000894069672, Avg Critic Loss: 4.7932, Avg Actor Loss: -37.6558, Avg Alpha Loss: -9.4904
Episode 418, Reward: 0.044999994337558746, Avg Critic Loss: 4.4769, Avg Actor Loss: -38.2410, Avg Alpha Loss: -9.5938
Episode 419, Reward: 0.12000001966953278, Avg Critic Loss: 6.3988, Avg Actor Loss: -37.9237, Avg Alpha Loss: -9.5371
Episode 420, Reward: 0.10500001162290573, Avg Critic Loss: 5.6790, Avg Actor Loss: -38.2821, Avg Alpha Loss: -9.6140
Episode 421, Reward: 0.16499997675418854, Avg Critic Loss: 6.7554, Avg Actor Loss: -38.6154, Avg Alpha Loss: -9.7222
Episode 422, Reward: 0.06999999284744263, Avg Critic Loss: 5.1959, Avg Actor Loss: -39.0456, Avg Alpha Loss: -9.8141
Episode 423, Reward: 0.2649998962879181, Avg Critic Loss: 5.4589, Avg Actor Loss: -39.5671, Avg Alpha Loss: -9.9547
Episode 424, Reward: 0.14499999582767487, Avg Critic Loss: 9.1328, Avg Actor Loss: -40.3980, Avg Alpha Loss: -10.1352
Episode 425, Reward: 0.22999991476535797, Avg Critic Loss: 9.9330, Avg Actor Loss: -40.7903, Avg Alpha Loss: -10.2923
Episode 426, Reward: 0.10000000894069672, Avg Critic Loss: 7.4817, Avg Actor Loss: -41.4471, Avg Alpha Loss: -10.4499
Episode 427, Reward: 0.1799999624490738, Avg Critic Loss: 8.4067, Avg Actor Loss: -41.7285, Avg Alpha Loss: -10.5528
Episode 428, Reward: 0.16499997675418854, Avg Critic Loss: 8.9501, Avg Actor Loss: -42.4828, Avg Alpha Loss: -10.7269
Episode 429, Reward: 0.06999999284744263, Avg Critic Loss: 9.1964, Avg Actor Loss: -42.6153, Avg Alpha Loss: -10.8347
Episode 430, Reward: 0.1300000101327896, Avg Critic Loss: 11.0165, Avg Actor Loss: -43.3314, Avg Alpha Loss: -10.9066
Episode 431, Reward: 0.22499991953372955, Avg Critic Loss: 10.1034, Avg Actor Loss: -43.6510, Avg Alpha Loss: -11.0392
Episode 432, Reward: 0.1849999576807022, Avg Critic Loss: 10.2097, Avg Actor Loss: -44.3324, Avg Alpha Loss: -11.2320
Episode 433, Reward: 0.1250000149011612, Avg Critic Loss: 8.5709, Avg Actor Loss: -44.5667, Avg Alpha Loss: -11.2992
Episode 434, Reward: 0.08500000089406967, Avg Critic Loss: 11.9871, Avg Actor Loss: -45.5440, Avg Alpha Loss: -11.4962
Episode 435, Reward: 0.0950000062584877, Avg Critic Loss: 9.3952, Avg Actor Loss: -45.3096, Avg Alpha Loss: -11.5158
Episode 436, Reward: 0.05499999225139618, Avg Critic Loss: 13.2521, Avg Actor Loss: -45.4408, Avg Alpha Loss: -11.5462
Episode 437, Reward: 0.12000001966953278, Avg Critic Loss: 9.8963, Avg Actor Loss: -46.4439, Avg Alpha Loss: -11.6996
Episode 438, Reward: 0.13500000536441803, Avg Critic Loss: 10.4438, Avg Actor Loss: -46.2916, Avg Alpha Loss: -11.7998
Episode 439, Reward: 0.04999999329447746, Avg Critic Loss: 11.0228, Avg Actor Loss: -47.2040, Avg Alpha Loss: -11.9433
Episode 440, Reward: 0.15999998152256012, Avg Critic Loss: 12.7939, Avg Actor Loss: -47.2517, Avg Alpha Loss: -11.9851
Episode 441, Reward: 0.15999998152256012, Avg Critic Loss: 11.8398, Avg Actor Loss: -48.2879, Avg Alpha Loss: -12.1631
Episode 442, Reward: 0.19499994814395905, Avg Critic Loss: 14.2600, Avg Actor Loss: -48.1393, Avg Alpha Loss: -12.3167
Episode 443, Reward: 0.2899998724460602, Avg Critic Loss: 10.7284, Avg Actor Loss: -49.6340, Avg Alpha Loss: -12.5982
Episode 444, Reward: 0.04999999329447746, Avg Critic Loss: 9.9728, Avg Actor Loss: -49.9512, Avg Alpha Loss: -12.7093
Episode 445, Reward: 0.19999994337558746, Avg Critic Loss: 11.7019, Avg Actor Loss: -50.7171, Avg Alpha Loss: -12.8811
Episode 446, Reward: 0.41999974846839905, Avg Critic Loss: 15.6463, Avg Actor Loss: -51.8574, Avg Alpha Loss: -13.2187
Episode 447, Reward: 0.14499999582767487, Avg Critic Loss: 15.4394, Avg Actor Loss: -52.8309, Avg Alpha Loss: -13.4500
Episode 448, Reward: 0.13500000536441803, Avg Critic Loss: 12.3474, Avg Actor Loss: -53.5269, Avg Alpha Loss: -13.6726
Episode 449, Reward: 0.05499999225139618, Avg Critic Loss: 14.1837, Avg Actor Loss: -54.0262, Avg Alpha Loss: -13.8325
Episode 450, Reward: 0.1549999862909317, Avg Critic Loss: 17.0699, Avg Actor Loss: -53.9375, Avg Alpha Loss: -13.9173
Episode 451, Reward: 0.14000000059604645, Avg Critic Loss: 14.5753, Avg Actor Loss: -54.9700, Avg Alpha Loss: -14.0549
Episode 452, Reward: 0.04999999329447746, Avg Critic Loss: 19.4950, Avg Actor Loss: -55.8420, Avg Alpha Loss: -14.1815
Episode 453, Reward: 0.03999999538064003, Avg Critic Loss: 13.4284, Avg Actor Loss: -56.1513, Avg Alpha Loss: -14.2104
Episode 454, Reward: 0.08500000089406967, Avg Critic Loss: 13.9982, Avg Actor Loss: -55.2852, Avg Alpha Loss: -14.2577
Episode 455, Reward: 0.17499996721744537, Avg Critic Loss: 20.5885, Avg Actor Loss: -56.3743, Avg Alpha Loss: -14.4093
Episode 456, Reward: 0.14499999582767487, Avg Critic Loss: 14.3636, Avg Actor Loss: -57.6557, Avg Alpha Loss: -14.6813
Episode 457, Reward: 0.05499999225139618, Avg Critic Loss: 27.2324, Avg Actor Loss: -57.4075, Avg Alpha Loss: -14.8465
Episode 458, Reward: 0.059999991208314896, Avg Critic Loss: 17.3030, Avg Actor Loss: -57.7725, Avg Alpha Loss: -14.7854
Episode 459, Reward: 0.2349999099969864, Avg Critic Loss: 17.2295, Avg Actor Loss: -58.3732, Avg Alpha Loss: -15.0120
Episode 460, Reward: 0.0950000062584877, Avg Critic Loss: 19.9269, Avg Actor Loss: -59.1212, Avg Alpha Loss: -15.1550
Episode 461, Reward: 0.08500000089406967, Avg Critic Loss: 16.5665, Avg Actor Loss: -60.1621, Avg Alpha Loss: -15.4232
Episode 462, Reward: 0.04999999329447746, Avg Critic Loss: 25.9809, Avg Actor Loss: -60.2119, Avg Alpha Loss: -15.3622
Episode 463, Reward: 0.12000001966953278, Avg Critic Loss: 31.5425, Avg Actor Loss: -60.4120, Avg Alpha Loss: -15.4840
Episode 464, Reward: 0.1300000101327896, Avg Critic Loss: 24.4562, Avg Actor Loss: -60.5906, Avg Alpha Loss: -15.6189
Episode 465, Reward: 0.11000001430511475, Avg Critic Loss: 19.4392, Avg Actor Loss: -61.4431, Avg Alpha Loss: -15.8367
Episode 466, Reward: 0.07499999552965164, Avg Critic Loss: 24.5423, Avg Actor Loss: -61.6138, Avg Alpha Loss: -15.8732
Episode 467, Reward: 0.05499999225139618, Avg Critic Loss: 20.4091, Avg Actor Loss: -61.8482, Avg Alpha Loss: -15.7935
Episode 468, Reward: 0.044999994337558746, Avg Critic Loss: 21.7666, Avg Actor Loss: -62.2867, Avg Alpha Loss: -16.1569
Episode 469, Reward: 0.07499999552965164, Avg Critic Loss: 19.8425, Avg Actor Loss: -62.6176, Avg Alpha Loss: -16.1171
Episode 470, Reward: 0.11000001430511475, Avg Critic Loss: 29.4437, Avg Actor Loss: -62.8822, Avg Alpha Loss: -16.3218
Episode 471, Reward: 0.06999999284744263, Avg Critic Loss: 32.1540, Avg Actor Loss: -63.5080, Avg Alpha Loss: -16.3595
Episode 472, Reward: 0.05499999225139618, Avg Critic Loss: 27.8894, Avg Actor Loss: -63.7253, Avg Alpha Loss: -16.4736
Episode 473, Reward: 0.1300000101327896, Avg Critic Loss: 23.9733, Avg Actor Loss: -64.2030, Avg Alpha Loss: -16.6777
Episode 474, Reward: 0.1250000149011612, Avg Critic Loss: 29.9436, Avg Actor Loss: -65.0515, Avg Alpha Loss: -16.8628
Episode 475, Reward: 0.08500000089406967, Avg Critic Loss: 27.5413, Avg Actor Loss: -65.5310, Avg Alpha Loss: -16.9031
Episode 476, Reward: 0.059999991208314896, Avg Critic Loss: 30.8266, Avg Actor Loss: -66.5990, Avg Alpha Loss: -17.0605
Episode 477, Reward: 0.11000001430511475, Avg Critic Loss: 27.0385, Avg Actor Loss: -66.7998, Avg Alpha Loss: -17.2194
Episode 478, Reward: 0.21999992430210114, Avg Critic Loss: 23.5928, Avg Actor Loss: -67.6772, Avg Alpha Loss: -17.4582
Episode 479, Reward: 0.059999991208314896, Avg Critic Loss: 31.1119, Avg Actor Loss: -68.2107, Avg Alpha Loss: -17.7026
Episode 480, Reward: 0.04999999329447746, Avg Critic Loss: 26.9824, Avg Actor Loss: -67.7805, Avg Alpha Loss: -17.7868
Episode 481, Reward: 0.2649998962879181, Avg Critic Loss: 28.0888, Avg Actor Loss: -69.2328, Avg Alpha Loss: -17.9659
Episode 482, Reward: 0.04999999329447746, Avg Critic Loss: 26.0338, Avg Actor Loss: -69.9799, Avg Alpha Loss: -18.2035
Episode 483, Reward: 0.14499999582767487, Avg Critic Loss: 32.5410, Avg Actor Loss: -70.4470, Avg Alpha Loss: -18.3962
Episode 484, Reward: 0.059999991208314896, Avg Critic Loss: 35.6149, Avg Actor Loss: -70.7394, Avg Alpha Loss: -18.5318
Episode 485, Reward: 0.10000000894069672, Avg Critic Loss: 29.6537, Avg Actor Loss: -70.9991, Avg Alpha Loss: -18.5680
Episode 486, Reward: 0.11500001698732376, Avg Critic Loss: 31.1341, Avg Actor Loss: -71.9414, Avg Alpha Loss: -18.8440
Episode 487, Reward: 0.16499997675418854, Avg Critic Loss: 27.9440, Avg Actor Loss: -72.3092, Avg Alpha Loss: -18.8748
Episode 488, Reward: 0.10000000894069672, Avg Critic Loss: 40.2352, Avg Actor Loss: -73.3133, Avg Alpha Loss: -19.1247
Episode 489, Reward: 0.2949998676776886, Avg Critic Loss: 42.0648, Avg Actor Loss: -73.8100, Avg Alpha Loss: -19.4385
Episode 490, Reward: 0.0950000062584877, Avg Critic Loss: 37.1997, Avg Actor Loss: -75.2272, Avg Alpha Loss: -19.8098
Episode 491, Reward: 0.14999999105930328, Avg Critic Loss: 33.8957, Avg Actor Loss: -76.0323, Avg Alpha Loss: -20.0118
Episode 492, Reward: 0.07999999821186066, Avg Critic Loss: 38.5886, Avg Actor Loss: -76.3659, Avg Alpha Loss: -20.2959
Episode 493, Reward: 0.10500001162290573, Avg Critic Loss: 34.2606, Avg Actor Loss: -76.6474, Avg Alpha Loss: -20.4124
Episode 494, Reward: 0.19999994337558746, Avg Critic Loss: 46.0282, Avg Actor Loss: -78.0983, Avg Alpha Loss: -20.6186
Episode 495, Reward: 0.11000001430511475, Avg Critic Loss: 45.5944, Avg Actor Loss: -78.6495, Avg Alpha Loss: -20.9030
Episode 496, Reward: 0.059999991208314896, Avg Critic Loss: 57.4239, Avg Actor Loss: -80.2192, Avg Alpha Loss: -21.0119
Episode 497, Reward: 0.10500001162290573, Avg Critic Loss: 43.8272, Avg Actor Loss: -80.6551, Avg Alpha Loss: -21.2572
Episode 498, Reward: 0.0950000062584877, Avg Critic Loss: 39.0013, Avg Actor Loss: -81.6513, Avg Alpha Loss: -21.4751
Episode 499, Reward: 0.2349999099969864, Avg Critic Loss: 49.5354, Avg Actor Loss: -81.9489, Avg Alpha Loss: -21.6837
Episode 500, Reward: 0.10500001162290573, Avg Critic Loss: 56.5432, Avg Actor Loss: -83.4738, Avg Alpha Loss: -21.9593
Episode 501, Reward: 0.044999994337558746, Avg Critic Loss: 51.5847, Avg Actor Loss: -84.1186, Avg Alpha Loss: -22.2315
Episode 502, Reward: 0.07999999821186066, Avg Critic Loss: 42.4841, Avg Actor Loss: -82.7617, Avg Alpha Loss: -22.0469
Episode 503, Reward: 0.05499999225139618, Avg Critic Loss: 67.8148, Avg Actor Loss: -83.1971, Avg Alpha Loss: -22.3870
Episode 504, Reward: 0.13500000536441803, Avg Critic Loss: 53.6818, Avg Actor Loss: -85.1825, Avg Alpha Loss: -22.5446
Episode 505, Reward: 0.06499999016523361, Avg Critic Loss: 59.9480, Avg Actor Loss: -84.8092, Avg Alpha Loss: -22.6945
Episode 506, Reward: 0.2649998962879181, Avg Critic Loss: 52.9803, Avg Actor Loss: -86.1267, Avg Alpha Loss: -22.9895
Episode 507, Reward: 0.22999991476535797, Avg Critic Loss: 65.4597, Avg Actor Loss: -88.0983, Avg Alpha Loss: -23.4892
Episode 508, Reward: 0.11000001430511475, Avg Critic Loss: 56.0101, Avg Actor Loss: -89.7235, Avg Alpha Loss: -23.8020
Episode 509, Reward: 0.05499999225139618, Avg Critic Loss: 60.7273, Avg Actor Loss: -88.5623, Avg Alpha Loss: -23.8938
Episode 510, Reward: 0.04999999329447746, Avg Critic Loss: 48.9626, Avg Actor Loss: -92.2069, Avg Alpha Loss: -24.1343
Episode 511, Reward: 0.044999994337558746, Avg Critic Loss: 63.9714, Avg Actor Loss: -90.7689, Avg Alpha Loss: -24.2961
Episode 512, Reward: 0.04999999329447746, Avg Critic Loss: 49.6835, Avg Actor Loss: -89.9493, Avg Alpha Loss: -24.0709
Episode 513, Reward: 0.0950000062584877, Avg Critic Loss: 59.5328, Avg Actor Loss: -91.4208, Avg Alpha Loss: -24.4805
Episode 514, Reward: 0.03999999538064003, Avg Critic Loss: 81.1938, Avg Actor Loss: -92.6062, Avg Alpha Loss: -24.5221
Episode 515, Reward: 0.11000001430511475, Avg Critic Loss: 56.7358, Avg Actor Loss: -91.5392, Avg Alpha Loss: -24.5844
Episode 516, Reward: 0.1300000101327896, Avg Critic Loss: 96.7074, Avg Actor Loss: -93.0556, Avg Alpha Loss: -24.8837
Episode 517, Reward: 0.06499999016523361, Avg Critic Loss: 83.7013, Avg Actor Loss: -93.6225, Avg Alpha Loss: -24.9474
Episode 518, Reward: 0.059999991208314896, Avg Critic Loss: 61.5320, Avg Actor Loss: -94.2619, Avg Alpha Loss: -25.3049
Episode 519, Reward: 0.059999991208314896, Avg Critic Loss: 84.3820, Avg Actor Loss: -93.6260, Avg Alpha Loss: -25.3785
Episode 520, Reward: 0.07999999821186066, Avg Critic Loss: 113.3567, Avg Actor Loss: -95.0965, Avg Alpha Loss: -25.4686
Episode 521, Reward: 0.20499993860721588, Avg Critic Loss: 69.2411, Avg Actor Loss: -95.9982, Avg Alpha Loss: -25.7517
Episode 522, Reward: 0.2699998915195465, Avg Critic Loss: 65.7025, Avg Actor Loss: -98.8578, Avg Alpha Loss: -26.3690
Episode 523, Reward: 0.19499994814395905, Avg Critic Loss: 86.9987, Avg Actor Loss: -99.4469, Avg Alpha Loss: -26.7306
Episode 524, Reward: 0.06499999016523361, Avg Critic Loss: 65.0309, Avg Actor Loss: -101.4710, Avg Alpha Loss: -27.1448
Episode 525, Reward: 0.05499999225139618, Avg Critic Loss: 71.9111, Avg Actor Loss: -101.1327, Avg Alpha Loss: -27.1527
Episode 526, Reward: 0.11500001698732376, Avg Critic Loss: 74.7454, Avg Actor Loss: -101.6883, Avg Alpha Loss: -27.3891
Episode 527, Reward: 0.14999999105930328, Avg Critic Loss: 79.3862, Avg Actor Loss: -103.7401, Avg Alpha Loss: -27.8702
Episode 528, Reward: 0.1250000149011612, Avg Critic Loss: 100.1546, Avg Actor Loss: -103.6868, Avg Alpha Loss: -28.0111
Episode 529, Reward: 0.05499999225139618, Avg Critic Loss: 136.3857, Avg Actor Loss: -104.7620, Avg Alpha Loss: -28.3844
Episode 530, Reward: 0.07999999821186066, Avg Critic Loss: 81.8598, Avg Actor Loss: -105.8116, Avg Alpha Loss: -28.4670
Episode 531, Reward: 0.07999999821186066, Avg Critic Loss: 86.4201, Avg Actor Loss: -105.1812, Avg Alpha Loss: -28.5504
Episode 532, Reward: 0.06999999284744263, Avg Critic Loss: 115.1301, Avg Actor Loss: -105.1678, Avg Alpha Loss: -28.7737
Episode 533, Reward: 0.059999991208314896, Avg Critic Loss: 75.4569, Avg Actor Loss: -107.1769, Avg Alpha Loss: -28.8098
Episode 534, Reward: 0.13500000536441803, Avg Critic Loss: 117.3436, Avg Actor Loss: -107.9949, Avg Alpha Loss: -29.1316
Episode 535, Reward: 0.10000000894069672, Avg Critic Loss: 91.7246, Avg Actor Loss: -108.1398, Avg Alpha Loss: -29.4700
Episode 536, Reward: 0.07999999821186066, Avg Critic Loss: 108.0139, Avg Actor Loss: -110.0294, Avg Alpha Loss: -29.7167
Episode 537, Reward: 0.22499991953372955, Avg Critic Loss: 101.8315, Avg Actor Loss: -111.5520, Avg Alpha Loss: -30.1448
Episode 538, Reward: 0.19499994814395905, Avg Critic Loss: 102.3493, Avg Actor Loss: -113.2002, Avg Alpha Loss: -30.6345
Episode 539, Reward: 0.04999999329447746, Avg Critic Loss: 100.9430, Avg Actor Loss: -112.0967, Avg Alpha Loss: -30.7483
Episode 540, Reward: 0.11000001430511475, Avg Critic Loss: 131.8865, Avg Actor Loss: -114.3832, Avg Alpha Loss: -31.1424
Episode 541, Reward: 0.13500000536441803, Avg Critic Loss: 106.5801, Avg Actor Loss: -115.6596, Avg Alpha Loss: -31.4458
Episode 542, Reward: 0.10500001162290573, Avg Critic Loss: 119.2892, Avg Actor Loss: -118.0204, Avg Alpha Loss: -31.8179
Episode 543, Reward: 0.13500000536441803, Avg Critic Loss: 116.5343, Avg Actor Loss: -119.2951, Avg Alpha Loss: -32.0555
