Episode 202, Reward: 0.05499999225139618, Avg Critic Loss: 0.0182, Avg Actor Loss: -2.3163, Avg Alpha Loss: -3.8095
Episode 203, Reward: 0.044999994337558746, Avg Critic Loss: 0.0203, Avg Actor Loss: -2.3391, Avg Alpha Loss: -3.8077
Episode 204, Reward: 0.1250000149011612, Avg Critic Loss: 0.0188, Avg Actor Loss: -2.3487, Avg Alpha Loss: -3.8090
Episode 205, Reward: 0.07999999821186066, Avg Critic Loss: 0.0180, Avg Actor Loss: -2.3734, Avg Alpha Loss: -3.8105
Episode 206, Reward: 0.05499999225139618, Avg Critic Loss: 0.0219, Avg Actor Loss: -2.3782, Avg Alpha Loss: -3.8078
Episode 207, Reward: 0.044999994337558746, Avg Critic Loss: 0.0222, Avg Actor Loss: -2.3938, Avg Alpha Loss: -3.8036
Episode 208, Reward: 0.10000000894069672, Avg Critic Loss: 0.0218, Avg Actor Loss: -2.3931, Avg Alpha Loss: -3.8067
Episode 209, Reward: 0.07999999821186066, Avg Critic Loss: 0.0205, Avg Actor Loss: -2.4086, Avg Alpha Loss: -3.7976
Episode 210, Reward: 0.1300000101327896, Avg Critic Loss: 0.0194, Avg Actor Loss: -2.4141, Avg Alpha Loss: -3.7952
Episode 211, Reward: 0.05499999225139618, Avg Critic Loss: 0.0182, Avg Actor Loss: -2.4429, Avg Alpha Loss: -3.7905
Episode 212, Reward: 0.044999994337558746, Avg Critic Loss: 0.0213, Avg Actor Loss: -2.4230, Avg Alpha Loss: -3.8045
Episode 213, Reward: 0.059999991208314896, Avg Critic Loss: 0.0197, Avg Actor Loss: -2.4601, Avg Alpha Loss: -3.7989
Episode 214, Reward: 0.044999994337558746, Avg Critic Loss: 0.0228, Avg Actor Loss: -2.4576, Avg Alpha Loss: -3.7894
Episode 215, Reward: 0.03999999538064003, Avg Critic Loss: 0.0286, Avg Actor Loss: -2.4603, Avg Alpha Loss: -3.7938
Episode 216, Reward: 0.06499999016523361, Avg Critic Loss: 0.0265, Avg Actor Loss: -2.4687, Avg Alpha Loss: -3.7958
Episode 217, Reward: 0.03999999538064003, Avg Critic Loss: 0.0220, Avg Actor Loss: -2.4973, Avg Alpha Loss: -3.7966
Episode 218, Reward: 0.06499999016523361, Avg Critic Loss: 0.0260, Avg Actor Loss: -2.5040, Avg Alpha Loss: -3.8038
Episode 219, Reward: 0.06999999284744263, Avg Critic Loss: 0.0251, Avg Actor Loss: -2.4946, Avg Alpha Loss: -3.7973
Episode 220, Reward: 0.1549999862909317, Avg Critic Loss: 0.0271, Avg Actor Loss: -2.5092, Avg Alpha Loss: -3.7980
Episode 221, Reward: 0.07499999552965164, Avg Critic Loss: 0.0227, Avg Actor Loss: -2.5444, Avg Alpha Loss: -3.7900
Episode 222, Reward: 0.0950000062584877, Avg Critic Loss: 0.0201, Avg Actor Loss: -2.5425, Avg Alpha Loss: -3.7914
Episode 223, Reward: 0.04999999329447746, Avg Critic Loss: 0.0260, Avg Actor Loss: -2.5550, Avg Alpha Loss: -3.7922
Episode 224, Reward: 0.07499999552965164, Avg Critic Loss: 0.0227, Avg Actor Loss: -2.5565, Avg Alpha Loss: -3.7830
Episode 225, Reward: 0.04999999329447746, Avg Critic Loss: 0.0240, Avg Actor Loss: -2.5851, Avg Alpha Loss: -3.7885
Episode 226, Reward: 0.059999991208314896, Avg Critic Loss: 0.0229, Avg Actor Loss: -2.5786, Avg Alpha Loss: -3.7814
Episode 227, Reward: 0.059999991208314896, Avg Critic Loss: 0.0221, Avg Actor Loss: -2.6012, Avg Alpha Loss: -3.7916
Episode 228, Reward: 0.044999994337558746, Avg Critic Loss: 0.0235, Avg Actor Loss: -2.6086, Avg Alpha Loss: -3.7998
Episode 229, Reward: 0.12000001966953278, Avg Critic Loss: 0.0219, Avg Actor Loss: -2.6143, Avg Alpha Loss: -3.7880
Episode 230, Reward: 0.05499999225139618, Avg Critic Loss: 0.0235, Avg Actor Loss: -2.6065, Avg Alpha Loss: -3.7822
Episode 231, Reward: 0.04999999329447746, Avg Critic Loss: 0.0206, Avg Actor Loss: -2.6394, Avg Alpha Loss: -3.7850
Episode 232, Reward: 0.03999999538064003, Avg Critic Loss: 0.0181, Avg Actor Loss: -2.6523, Avg Alpha Loss: -3.7922
Episode 233, Reward: 0.1300000101327896, Avg Critic Loss: 0.0223, Avg Actor Loss: -2.6454, Avg Alpha Loss: -3.7905
Episode 234, Reward: 0.11500001698732376, Avg Critic Loss: 0.0208, Avg Actor Loss: -2.6614, Avg Alpha Loss: -3.7837
Episode 235, Reward: 0.059999991208314896, Avg Critic Loss: 0.0199, Avg Actor Loss: -2.6641, Avg Alpha Loss: -3.7828
Episode 236, Reward: 0.10000000894069672, Avg Critic Loss: 0.0223, Avg Actor Loss: -2.6706, Avg Alpha Loss: -3.7868
Episode 237, Reward: 0.07999999821186066, Avg Critic Loss: 0.0240, Avg Actor Loss: -2.6969, Avg Alpha Loss: -3.7870
Episode 238, Reward: 0.04999999329447746, Avg Critic Loss: 0.0217, Avg Actor Loss: -2.6985, Avg Alpha Loss: -3.7882
Episode 239, Reward: 0.03999999538064003, Avg Critic Loss: 0.0203, Avg Actor Loss: -2.7106, Avg Alpha Loss: -3.7817
Episode 240, Reward: 0.10500001162290573, Avg Critic Loss: 0.0186, Avg Actor Loss: -2.7216, Avg Alpha Loss: -3.7860
Episode 241, Reward: 0.044999994337558746, Avg Critic Loss: 0.0285, Avg Actor Loss: -2.7380, Avg Alpha Loss: -3.7815
Episode 242, Reward: 0.05499999225139618, Avg Critic Loss: 0.0239, Avg Actor Loss: -2.7327, Avg Alpha Loss: -3.7812
Episode 243, Reward: 0.044999994337558746, Avg Critic Loss: 0.0192, Avg Actor Loss: -2.7512, Avg Alpha Loss: -3.7800
Episode 244, Reward: 0.03999999538064003, Avg Critic Loss: 0.0160, Avg Actor Loss: -2.7551, Avg Alpha Loss: -3.7787
Episode 245, Reward: 0.11500001698732376, Avg Critic Loss: 0.0195, Avg Actor Loss: -2.7623, Avg Alpha Loss: -3.7802
Episode 246, Reward: 0.07999999821186066, Avg Critic Loss: 0.0224, Avg Actor Loss: -2.7885, Avg Alpha Loss: -3.7795
Episode 247, Reward: 0.06499999016523361, Avg Critic Loss: 0.0232, Avg Actor Loss: -2.7814, Avg Alpha Loss: -3.7891
Episode 248, Reward: 0.12000001966953278, Avg Critic Loss: 0.0224, Avg Actor Loss: -2.8017, Avg Alpha Loss: -3.7758
Episode 249, Reward: 0.0950000062584877, Avg Critic Loss: 0.0233, Avg Actor Loss: -2.8015, Avg Alpha Loss: -3.7780
Episode 250, Reward: 0.0950000062584877, Avg Critic Loss: 0.0219, Avg Actor Loss: -2.8160, Avg Alpha Loss: -3.7901
Episode 251, Reward: 0.044999994337558746, Avg Critic Loss: 0.0197, Avg Actor Loss: -2.8551, Avg Alpha Loss: -3.7754
Episode 252, Reward: 0.07499999552965164, Avg Critic Loss: 0.0261, Avg Actor Loss: -2.8140, Avg Alpha Loss: -3.7832
Episode 253, Reward: 0.10000000894069672, Avg Critic Loss: 0.0247, Avg Actor Loss: -2.8396, Avg Alpha Loss: -3.7805
Episode 254, Reward: 0.04999999329447746, Avg Critic Loss: 0.0231, Avg Actor Loss: -2.8428, Avg Alpha Loss: -3.7755
Episode 255, Reward: 0.059999991208314896, Avg Critic Loss: 0.0284, Avg Actor Loss: -2.8566, Avg Alpha Loss: -3.7770
Episode 256, Reward: 0.04999999329447746, Avg Critic Loss: 0.0303, Avg Actor Loss: -2.8656, Avg Alpha Loss: -3.7857
Episode 257, Reward: 0.22999991476535797, Avg Critic Loss: 0.0243, Avg Actor Loss: -2.8887, Avg Alpha Loss: -3.7795
Episode 258, Reward: 0.07499999552965164, Avg Critic Loss: 0.0249, Avg Actor Loss: -2.8907, Avg Alpha Loss: -3.7681
Episode 259, Reward: 0.044999994337558746, Avg Critic Loss: 0.0268, Avg Actor Loss: -2.9110, Avg Alpha Loss: -3.7749
Episode 260, Reward: 0.044999994337558746, Avg Critic Loss: 0.0278, Avg Actor Loss: -2.9286, Avg Alpha Loss: -3.7888
Episode 261, Reward: 0.06499999016523361, Avg Critic Loss: 0.0245, Avg Actor Loss: -2.9165, Avg Alpha Loss: -3.7731
Episode 262, Reward: 0.04999999329447746, Avg Critic Loss: 0.0208, Avg Actor Loss: -2.9601, Avg Alpha Loss: -3.7924
Episode 263, Reward: 0.06499999016523361, Avg Critic Loss: 0.0318, Avg Actor Loss: -2.9434, Avg Alpha Loss: -3.7793
Episode 264, Reward: 0.059999991208314896, Avg Critic Loss: 0.0222, Avg Actor Loss: -2.9488, Avg Alpha Loss: -3.7751
Episode 265, Reward: 0.11000001430511475, Avg Critic Loss: 0.0336, Avg Actor Loss: -2.9437, Avg Alpha Loss: -3.7750
Episode 266, Reward: 0.08500000089406967, Avg Critic Loss: 0.0232, Avg Actor Loss: -2.9713, Avg Alpha Loss: -3.7720
Episode 267, Reward: 0.22499991953372955, Avg Critic Loss: 0.0206, Avg Actor Loss: -2.9964, Avg Alpha Loss: -3.7775
Episode 268, Reward: 0.059999991208314896, Avg Critic Loss: 0.0227, Avg Actor Loss: -3.0067, Avg Alpha Loss: -3.7738
Episode 269, Reward: 0.06499999016523361, Avg Critic Loss: 0.0205, Avg Actor Loss: -3.0176, Avg Alpha Loss: -3.7808
Episode 270, Reward: 0.044999994337558746, Avg Critic Loss: 0.0224, Avg Actor Loss: -3.0086, Avg Alpha Loss: -3.7719
Episode 271, Reward: 0.1549999862909317, Avg Critic Loss: 0.0224, Avg Actor Loss: -3.0358, Avg Alpha Loss: -3.7782
Episode 272, Reward: 0.10000000894069672, Avg Critic Loss: 0.0254, Avg Actor Loss: -3.0376, Avg Alpha Loss: -3.7776
Episode 273, Reward: 0.1300000101327896, Avg Critic Loss: 0.0187, Avg Actor Loss: -3.0538, Avg Alpha Loss: -3.7765
Episode 274, Reward: 0.11500001698732376, Avg Critic Loss: 0.0249, Avg Actor Loss: -3.0787, Avg Alpha Loss: -3.7793
Episode 275, Reward: 0.03999999538064003, Avg Critic Loss: 0.0208, Avg Actor Loss: -3.1001, Avg Alpha Loss: -3.7722
Episode 276, Reward: 0.059999991208314896, Avg Critic Loss: 0.0265, Avg Actor Loss: -3.0917, Avg Alpha Loss: -3.7887
Episode 277, Reward: 0.059999991208314896, Avg Critic Loss: 0.0267, Avg Actor Loss: -3.0756, Avg Alpha Loss: -3.7899
Episode 278, Reward: 0.06499999016523361, Avg Critic Loss: 0.0265, Avg Actor Loss: -3.0968, Avg Alpha Loss: -3.7879
Episode 279, Reward: 0.1250000149011612, Avg Critic Loss: 0.0269, Avg Actor Loss: -3.1152, Avg Alpha Loss: -3.7852
Episode 280, Reward: 0.06999999284744263, Avg Critic Loss: 0.0242, Avg Actor Loss: -3.1171, Avg Alpha Loss: -3.7824
Episode 281, Reward: 0.1549999862909317, Avg Critic Loss: 0.0212, Avg Actor Loss: -3.1342, Avg Alpha Loss: -3.7795
Episode 282, Reward: 0.05499999225139618, Avg Critic Loss: 0.0207, Avg Actor Loss: -3.1650, Avg Alpha Loss: -3.7888
Episode 283, Reward: 0.03999999538064003, Avg Critic Loss: 0.0200, Avg Actor Loss: -3.1612, Avg Alpha Loss: -3.7837
Episode 284, Reward: 0.044999994337558746, Avg Critic Loss: 0.0254, Avg Actor Loss: -3.1710, Avg Alpha Loss: -3.7859
Episode 285, Reward: 0.059999991208314896, Avg Critic Loss: 0.0252, Avg Actor Loss: -3.1706, Avg Alpha Loss: -3.7757
Episode 286, Reward: 0.04999999329447746, Avg Critic Loss: 0.0263, Avg Actor Loss: -3.1569, Avg Alpha Loss: -3.7784
Episode 287, Reward: 0.11500001698732376, Avg Critic Loss: 0.0293, Avg Actor Loss: -3.1704, Avg Alpha Loss: -3.7792
Episode 288, Reward: 0.10500001162290573, Avg Critic Loss: 0.0278, Avg Actor Loss: -3.1819, Avg Alpha Loss: -3.7750
Episode 289, Reward: 0.059999991208314896, Avg Critic Loss: 0.0255, Avg Actor Loss: -3.1962, Avg Alpha Loss: -3.7863
Episode 290, Reward: 0.14499999582767487, Avg Critic Loss: 0.0250, Avg Actor Loss: -3.2073, Avg Alpha Loss: -3.7807
Episode 291, Reward: 0.07499999552965164, Avg Critic Loss: 0.0244, Avg Actor Loss: -3.2196, Avg Alpha Loss: -3.7761
Episode 292, Reward: 0.06499999016523361, Avg Critic Loss: 0.0267, Avg Actor Loss: -3.2285, Avg Alpha Loss: -3.7753
Episode 293, Reward: 0.059999991208314896, Avg Critic Loss: 0.0280, Avg Actor Loss: -3.2395, Avg Alpha Loss: -3.7904
Episode 294, Reward: 0.04999999329447746, Avg Critic Loss: 0.0245, Avg Actor Loss: -3.2559, Avg Alpha Loss: -3.7825
Episode 295, Reward: 0.044999994337558746, Avg Critic Loss: 0.0303, Avg Actor Loss: -3.2361, Avg Alpha Loss: -3.7836
Episode 296, Reward: 0.07499999552965164, Avg Critic Loss: 0.0281, Avg Actor Loss: -3.2594, Avg Alpha Loss: -3.7836
Episode 297, Reward: 0.08500000089406967, Avg Critic Loss: 0.0253, Avg Actor Loss: -3.2748, Avg Alpha Loss: -3.7840
Episode 298, Reward: 0.044999994337558746, Avg Critic Loss: 0.0305, Avg Actor Loss: -3.2861, Avg Alpha Loss: -3.7993
Episode 299, Reward: 0.24499990046024323, Avg Critic Loss: 0.0291, Avg Actor Loss: -3.2746, Avg Alpha Loss: -3.7850
Episode 300, Reward: 0.08500000089406967, Avg Critic Loss: 0.0235, Avg Actor Loss: -3.3110, Avg Alpha Loss: -3.7849
Episode 301, Reward: 0.044999994337558746, Avg Critic Loss: 0.0279, Avg Actor Loss: -3.3207, Avg Alpha Loss: -3.7892
Episode 302, Reward: 0.044999994337558746, Avg Critic Loss: 0.0268, Avg Actor Loss: -3.3072, Avg Alpha Loss: -3.7695
Episode 303, Reward: 0.0950000062584877, Avg Critic Loss: 0.0249, Avg Actor Loss: -3.3071, Avg Alpha Loss: -3.7740
Episode 304, Reward: 0.10500001162290573, Avg Critic Loss: 0.0245, Avg Actor Loss: -3.3138, Avg Alpha Loss: -3.7809
Episode 305, Reward: 0.06999999284744263, Avg Critic Loss: 0.0278, Avg Actor Loss: -3.3419, Avg Alpha Loss: -3.7826
Episode 306, Reward: 0.04999999329447746, Avg Critic Loss: 0.0261, Avg Actor Loss: -3.3654, Avg Alpha Loss: -3.7846
Episode 307, Reward: 0.1300000101327896, Avg Critic Loss: 0.0251, Avg Actor Loss: -3.3564, Avg Alpha Loss: -3.7793
Episode 308, Reward: 0.07499999552965164, Avg Critic Loss: 0.0244, Avg Actor Loss: -3.3557, Avg Alpha Loss: -3.7850
Episode 309, Reward: 0.06499999016523361, Avg Critic Loss: 0.0247, Avg Actor Loss: -3.3617, Avg Alpha Loss: -3.7814
Episode 310, Reward: 0.11500001698732376, Avg Critic Loss: 0.0272, Avg Actor Loss: -3.3760, Avg Alpha Loss: -3.7855
Episode 311, Reward: 0.044999994337558746, Avg Critic Loss: 0.0226, Avg Actor Loss: -3.3688, Avg Alpha Loss: -3.7609
Episode 312, Reward: 0.04999999329447746, Avg Critic Loss: 0.0249, Avg Actor Loss: -3.3914, Avg Alpha Loss: -3.7790
Episode 313, Reward: 0.06499999016523361, Avg Critic Loss: 0.0240, Avg Actor Loss: -3.3992, Avg Alpha Loss: -3.7826
Episode 314, Reward: 0.0950000062584877, Avg Critic Loss: 0.0203, Avg Actor Loss: -3.4101, Avg Alpha Loss: -3.7888
Episode 315, Reward: 0.1250000149011612, Avg Critic Loss: 0.0265, Avg Actor Loss: -3.4217, Avg Alpha Loss: -3.7873
Episode 316, Reward: 0.07499999552965164, Avg Critic Loss: 0.0254, Avg Actor Loss: -3.4166, Avg Alpha Loss: -3.7820
Episode 317, Reward: 0.04999999329447746, Avg Critic Loss: 0.0383, Avg Actor Loss: -3.4236, Avg Alpha Loss: -3.7862
Episode 318, Reward: 0.12000001966953278, Avg Critic Loss: 0.0285, Avg Actor Loss: -3.4489, Avg Alpha Loss: -3.7889
Episode 319, Reward: 0.06999999284744263, Avg Critic Loss: 0.0290, Avg Actor Loss: -3.4611, Avg Alpha Loss: -3.8000
Episode 320, Reward: 0.03999999538064003, Avg Critic Loss: 0.0262, Avg Actor Loss: -3.4814, Avg Alpha Loss: -3.8089
Episode 321, Reward: 0.14000000059604645, Avg Critic Loss: 0.0242, Avg Actor Loss: -3.4750, Avg Alpha Loss: -3.7981
Episode 322, Reward: 0.05499999225139618, Avg Critic Loss: 0.0250, Avg Actor Loss: -3.4585, Avg Alpha Loss: -3.7904
Episode 323, Reward: 0.07999999821186066, Avg Critic Loss: 0.0281, Avg Actor Loss: -3.4869, Avg Alpha Loss: -3.7882
Episode 324, Reward: 0.059999991208314896, Avg Critic Loss: 0.0241, Avg Actor Loss: -3.4876, Avg Alpha Loss: -3.7899
Episode 325, Reward: 0.05499999225139618, Avg Critic Loss: 0.0310, Avg Actor Loss: -3.5043, Avg Alpha Loss: -3.7939
Episode 326, Reward: 0.06999999284744263, Avg Critic Loss: 0.0345, Avg Actor Loss: -3.4865, Avg Alpha Loss: -3.7920
Episode 327, Reward: 0.06999999284744263, Avg Critic Loss: 0.0311, Avg Actor Loss: -3.4913, Avg Alpha Loss: -3.7973
Episode 328, Reward: 0.11500001698732376, Avg Critic Loss: 0.0250, Avg Actor Loss: -3.5370, Avg Alpha Loss: -3.8058
Episode 329, Reward: 0.0950000062584877, Avg Critic Loss: 0.0336, Avg Actor Loss: -3.5124, Avg Alpha Loss: -3.7897
Episode 330, Reward: 0.06999999284744263, Avg Critic Loss: 0.0328, Avg Actor Loss: -3.5385, Avg Alpha Loss: -3.8082
Episode 331, Reward: 0.4599997103214264, Avg Critic Loss: 0.0279, Avg Actor Loss: -3.5617, Avg Alpha Loss: -3.7979
Episode 332, Reward: 0.13500000536441803, Avg Critic Loss: 0.0272, Avg Actor Loss: -3.5841, Avg Alpha Loss: -3.7945
Episode 333, Reward: 0.06999999284744263, Avg Critic Loss: 0.0234, Avg Actor Loss: -3.6020, Avg Alpha Loss: -3.7977
Episode 334, Reward: 0.07499999552965164, Avg Critic Loss: 0.0236, Avg Actor Loss: -3.6040, Avg Alpha Loss: -3.8009
Episode 335, Reward: 0.24999989569187164, Avg Critic Loss: 0.0270, Avg Actor Loss: -3.6307, Avg Alpha Loss: -3.8095
Episode 336, Reward: 0.1300000101327896, Avg Critic Loss: 0.0268, Avg Actor Loss: -3.6396, Avg Alpha Loss: -3.8007
Episode 337, Reward: 0.10500001162290573, Avg Critic Loss: 0.0268, Avg Actor Loss: -3.6556, Avg Alpha Loss: -3.8139
Episode 338, Reward: 0.044999994337558746, Avg Critic Loss: 0.0273, Avg Actor Loss: -3.6637, Avg Alpha Loss: -3.8038
Episode 339, Reward: 0.11000001430511475, Avg Critic Loss: 0.0248, Avg Actor Loss: -3.6738, Avg Alpha Loss: -3.8160
Episode 340, Reward: 0.09000000357627869, Avg Critic Loss: 0.0282, Avg Actor Loss: -3.6745, Avg Alpha Loss: -3.8141
Episode 341, Reward: 0.03999999538064003, Avg Critic Loss: 0.0284, Avg Actor Loss: -3.7282, Avg Alpha Loss: -3.8263
Episode 342, Reward: 0.05499999225139618, Avg Critic Loss: 0.0330, Avg Actor Loss: -3.6815, Avg Alpha Loss: -3.8121
Episode 343, Reward: 0.059999991208314896, Avg Critic Loss: 0.0409, Avg Actor Loss: -3.6689, Avg Alpha Loss: -3.8096
Episode 344, Reward: 0.17499996721744537, Avg Critic Loss: 0.0298, Avg Actor Loss: -3.7068, Avg Alpha Loss: -3.8127
Episode 345, Reward: 0.06999999284744263, Avg Critic Loss: 0.0283, Avg Actor Loss: -3.7270, Avg Alpha Loss: -3.8128
Episode 346, Reward: 0.11500001698732376, Avg Critic Loss: 0.0258, Avg Actor Loss: -3.7178, Avg Alpha Loss: -3.8124
Episode 347, Reward: 0.05499999225139618, Avg Critic Loss: 0.0328, Avg Actor Loss: -3.7099, Avg Alpha Loss: -3.8230
Episode 348, Reward: 0.044999994337558746, Avg Critic Loss: 0.0362, Avg Actor Loss: -3.7328, Avg Alpha Loss: -3.8127
Episode 349, Reward: 0.08500000089406967, Avg Critic Loss: 0.0287, Avg Actor Loss: -3.7618, Avg Alpha Loss: -3.8373
Episode 350, Reward: 0.24499990046024323, Avg Critic Loss: 0.0278, Avg Actor Loss: -3.7691, Avg Alpha Loss: -3.8268
Episode 351, Reward: 0.06499999016523361, Avg Critic Loss: 0.0268, Avg Actor Loss: -3.7651, Avg Alpha Loss: -3.8244
Episode 352, Reward: 0.05499999225139618, Avg Critic Loss: 0.0254, Avg Actor Loss: -3.7995, Avg Alpha Loss: -3.8201
Episode 353, Reward: 0.16499997675418854, Avg Critic Loss: 0.0304, Avg Actor Loss: -3.7936, Avg Alpha Loss: -3.8356
Episode 354, Reward: 0.06999999284744263, Avg Critic Loss: 0.0323, Avg Actor Loss: -3.7895, Avg Alpha Loss: -3.8126
Episode 355, Reward: 0.04999999329447746, Avg Critic Loss: 0.0328, Avg Actor Loss: -3.8095, Avg Alpha Loss: -3.8250
Episode 356, Reward: 0.14499999582767487, Avg Critic Loss: 0.0308, Avg Actor Loss: -3.8035, Avg Alpha Loss: -3.8223
Episode 357, Reward: 0.1799999624490738, Avg Critic Loss: 0.0295, Avg Actor Loss: -3.8345, Avg Alpha Loss: -3.8242
Episode 358, Reward: 0.12000001966953278, Avg Critic Loss: 0.0266, Avg Actor Loss: -3.8571, Avg Alpha Loss: -3.8371
Episode 359, Reward: 0.04999999329447746, Avg Critic Loss: 0.0360, Avg Actor Loss: -3.8470, Avg Alpha Loss: -3.8255
Episode 360, Reward: 0.20499993860721588, Avg Critic Loss: 0.0298, Avg Actor Loss: -3.8653, Avg Alpha Loss: -3.8337
Episode 361, Reward: 0.05499999225139618, Avg Critic Loss: 0.0322, Avg Actor Loss: -3.8523, Avg Alpha Loss: -3.8269
Episode 362, Reward: 0.059999991208314896, Avg Critic Loss: 0.0358, Avg Actor Loss: -3.8740, Avg Alpha Loss: -3.8321
Episode 363, Reward: 0.03999999538064003, Avg Critic Loss: 0.0319, Avg Actor Loss: -3.8895, Avg Alpha Loss: -3.8373
Episode 364, Reward: 0.11500001698732376, Avg Critic Loss: 0.0330, Avg Actor Loss: -3.9075, Avg Alpha Loss: -3.8378
Episode 365, Reward: 0.09000000357627869, Avg Critic Loss: 0.0310, Avg Actor Loss: -3.9045, Avg Alpha Loss: -3.8262
Episode 366, Reward: 0.0950000062584877, Avg Critic Loss: 0.0350, Avg Actor Loss: -3.8950, Avg Alpha Loss: -3.8373
Episode 367, Reward: 0.06999999284744263, Avg Critic Loss: 0.0309, Avg Actor Loss: -3.9199, Avg Alpha Loss: -3.8311
Episode 368, Reward: 0.04999999329447746, Avg Critic Loss: 0.0287, Avg Actor Loss: -3.9236, Avg Alpha Loss: -3.8306
Episode 369, Reward: 0.1300000101327896, Avg Critic Loss: 0.0353, Avg Actor Loss: -3.9381, Avg Alpha Loss: -3.8337
Episode 370, Reward: 0.0950000062584877, Avg Critic Loss: 0.0364, Avg Actor Loss: -3.9372, Avg Alpha Loss: -3.8379
Episode 371, Reward: 0.05499999225139618, Avg Critic Loss: 0.0344, Avg Actor Loss: -3.9503, Avg Alpha Loss: -3.8387
Episode 372, Reward: 0.07499999552965164, Avg Critic Loss: 0.0316, Avg Actor Loss: -3.9573, Avg Alpha Loss: -3.8392
Episode 373, Reward: 0.12000001966953278, Avg Critic Loss: 0.0353, Avg Actor Loss: -3.9785, Avg Alpha Loss: -3.8564
