Episode 404, Reward: 0.08500000089406967, Avg Critic Loss: 0.2475, Avg Actor Loss: -4.6397, Avg Alpha Loss: -1.0377
Episode 405, Reward: 0.07499999552965164, Avg Critic Loss: 0.2134, Avg Actor Loss: -4.7868, Avg Alpha Loss: -1.0518
Episode 406, Reward: 0.14499999582767487, Avg Critic Loss: 0.2642, Avg Actor Loss: -4.8061, Avg Alpha Loss: -1.0583
Episode 407, Reward: 0.18999995291233063, Avg Critic Loss: 0.2360, Avg Actor Loss: -4.7673, Avg Alpha Loss: -1.0537
Episode 408, Reward: 0.059999991208314896, Avg Critic Loss: 0.2750, Avg Actor Loss: -4.8231, Avg Alpha Loss: -1.0586
Episode 409, Reward: 0.16499997675418854, Avg Critic Loss: 0.2324, Avg Actor Loss: -4.9079, Avg Alpha Loss: -1.0656
Episode 410, Reward: 0.07999999821186066, Avg Critic Loss: 0.2611, Avg Actor Loss: -4.8162, Avg Alpha Loss: -1.0744
Episode 411, Reward: 0.1799999624490738, Avg Critic Loss: 0.2452, Avg Actor Loss: -4.9613, Avg Alpha Loss: -1.0778
Episode 412, Reward: 0.22499991953372955, Avg Critic Loss: 0.2393, Avg Actor Loss: -4.9040, Avg Alpha Loss: -1.0714
Episode 413, Reward: 0.12000001966953278, Avg Critic Loss: 0.2645, Avg Actor Loss: -4.9571, Avg Alpha Loss: -1.0825
Episode 414, Reward: 0.14000000059604645, Avg Critic Loss: 0.3243, Avg Actor Loss: -4.9570, Avg Alpha Loss: -1.0827
Episode 415, Reward: 0.04999999329447746, Avg Critic Loss: 0.2681, Avg Actor Loss: -5.0081, Avg Alpha Loss: -1.0861
Episode 416, Reward: 0.3999997675418854, Avg Critic Loss: 0.2752, Avg Actor Loss: -4.9799, Avg Alpha Loss: -1.0857
Episode 417, Reward: 0.12000001966953278, Avg Critic Loss: 0.2751, Avg Actor Loss: -5.0260, Avg Alpha Loss: -1.0985
Episode 418, Reward: 0.044999994337558746, Avg Critic Loss: 0.3322, Avg Actor Loss: -4.9881, Avg Alpha Loss: -1.0996
Episode 419, Reward: 0.08500000089406967, Avg Critic Loss: 0.3252, Avg Actor Loss: -4.9745, Avg Alpha Loss: -1.0942
Episode 420, Reward: 0.044999994337558746, Avg Critic Loss: 0.3136, Avg Actor Loss: -5.0115, Avg Alpha Loss: -1.0965
Episode 421, Reward: 0.12000001966953278, Avg Critic Loss: 0.3067, Avg Actor Loss: -5.0916, Avg Alpha Loss: -1.1026
Episode 422, Reward: 0.14000000059604645, Avg Critic Loss: 0.2982, Avg Actor Loss: -5.1508, Avg Alpha Loss: -1.1026
Episode 423, Reward: 0.10000000894069672, Avg Critic Loss: 0.2867, Avg Actor Loss: -5.0604, Avg Alpha Loss: -1.1069
Episode 424, Reward: 0.1849999576807022, Avg Critic Loss: 0.2694, Avg Actor Loss: -5.1825, Avg Alpha Loss: -1.1165
Episode 425, Reward: 0.03999999538064003, Avg Critic Loss: 0.2378, Avg Actor Loss: -5.2009, Avg Alpha Loss: -1.1064
Episode 426, Reward: 0.10500001162290573, Avg Critic Loss: 0.3081, Avg Actor Loss: -5.1022, Avg Alpha Loss: -1.1133
Episode 427, Reward: 0.06999999284744263, Avg Critic Loss: 0.2972, Avg Actor Loss: -5.1479, Avg Alpha Loss: -1.1009
Episode 428, Reward: 0.09000000357627869, Avg Critic Loss: 0.2518, Avg Actor Loss: -5.2201, Avg Alpha Loss: -1.1275
Episode 429, Reward: 0.12000001966953278, Avg Critic Loss: 0.2943, Avg Actor Loss: -5.1538, Avg Alpha Loss: -1.1152
Episode 430, Reward: 0.08500000089406967, Avg Critic Loss: 0.3227, Avg Actor Loss: -5.2484, Avg Alpha Loss: -1.1257
Episode 431, Reward: 0.11000001430511475, Avg Critic Loss: 0.3391, Avg Actor Loss: -5.1923, Avg Alpha Loss: -1.1284
Episode 432, Reward: 0.14000000059604645, Avg Critic Loss: 0.3150, Avg Actor Loss: -5.2548, Avg Alpha Loss: -1.1258
Episode 433, Reward: 0.24999989569187164, Avg Critic Loss: 0.2779, Avg Actor Loss: -5.2926, Avg Alpha Loss: -1.1370
Episode 434, Reward: 0.30499985814094543, Avg Critic Loss: 0.3147, Avg Actor Loss: -5.3428, Avg Alpha Loss: -1.1413
Episode 435, Reward: 0.06999999284744263, Avg Critic Loss: 0.2877, Avg Actor Loss: -5.3826, Avg Alpha Loss: -1.1397
Episode 436, Reward: 0.16499997675418854, Avg Critic Loss: 0.2914, Avg Actor Loss: -5.3839, Avg Alpha Loss: -1.1486
Episode 437, Reward: 0.08500000089406967, Avg Critic Loss: 0.3505, Avg Actor Loss: -5.3856, Avg Alpha Loss: -1.1576
Episode 438, Reward: 0.04999999329447746, Avg Critic Loss: 0.3060, Avg Actor Loss: -5.3957, Avg Alpha Loss: -1.1527
Episode 439, Reward: 0.4099997580051422, Avg Critic Loss: 0.3096, Avg Actor Loss: -5.4534, Avg Alpha Loss: -1.1539
Episode 440, Reward: 0.15999998152256012, Avg Critic Loss: 0.3414, Avg Actor Loss: -5.5517, Avg Alpha Loss: -1.1713
Episode 441, Reward: 0.044999994337558746, Avg Critic Loss: 0.2786, Avg Actor Loss: -5.6162, Avg Alpha Loss: -1.1748
Episode 442, Reward: 0.11500001698732376, Avg Critic Loss: 0.2862, Avg Actor Loss: -5.4628, Avg Alpha Loss: -1.1615
Episode 443, Reward: 0.044999994337558746, Avg Critic Loss: 0.3231, Avg Actor Loss: -5.6436, Avg Alpha Loss: -1.1837
Episode 444, Reward: 0.07499999552965164, Avg Critic Loss: 0.3086, Avg Actor Loss: -5.5252, Avg Alpha Loss: -1.1705
Episode 445, Reward: 0.11000001430511475, Avg Critic Loss: 0.2943, Avg Actor Loss: -5.5590, Avg Alpha Loss: -1.1707
Episode 446, Reward: 0.2749998867511749, Avg Critic Loss: 0.2994, Avg Actor Loss: -5.5741, Avg Alpha Loss: -1.1798
Episode 447, Reward: 0.059999991208314896, Avg Critic Loss: 0.2718, Avg Actor Loss: -5.6656, Avg Alpha Loss: -1.1759
Episode 448, Reward: 0.21499992907047272, Avg Critic Loss: 0.2901, Avg Actor Loss: -5.7010, Avg Alpha Loss: -1.1877
Episode 449, Reward: 0.04999999329447746, Avg Critic Loss: 0.3214, Avg Actor Loss: -5.7216, Avg Alpha Loss: -1.2008
Episode 450, Reward: 0.28499987721443176, Avg Critic Loss: 0.3056, Avg Actor Loss: -5.7323, Avg Alpha Loss: -1.1985
Episode 451, Reward: 0.07499999552965164, Avg Critic Loss: 0.3482, Avg Actor Loss: -5.8120, Avg Alpha Loss: -1.2080
Episode 452, Reward: 0.2349999099969864, Avg Critic Loss: 0.3327, Avg Actor Loss: -5.8306, Avg Alpha Loss: -1.2069
Episode 453, Reward: 0.04999999329447746, Avg Critic Loss: 0.3201, Avg Actor Loss: -5.8614, Avg Alpha Loss: -1.2119
Episode 454, Reward: 0.4099997580051422, Avg Critic Loss: 0.3357, Avg Actor Loss: -5.8304, Avg Alpha Loss: -1.2149
Episode 455, Reward: 0.07499999552965164, Avg Critic Loss: 0.3571, Avg Actor Loss: -5.8260, Avg Alpha Loss: -1.2223
Episode 456, Reward: 0.19499994814395905, Avg Critic Loss: 0.3204, Avg Actor Loss: -5.9460, Avg Alpha Loss: -1.2287
Episode 457, Reward: 0.25499990582466125, Avg Critic Loss: 0.3284, Avg Actor Loss: -5.9606, Avg Alpha Loss: -1.2364
Episode 458, Reward: 0.08500000089406967, Avg Critic Loss: 0.3295, Avg Actor Loss: -5.9580, Avg Alpha Loss: -1.2378
Episode 459, Reward: 0.12000001966953278, Avg Critic Loss: 0.2936, Avg Actor Loss: -6.0640, Avg Alpha Loss: -1.2358
Episode 460, Reward: 0.07499999552965164, Avg Critic Loss: 0.3734, Avg Actor Loss: -6.0072, Avg Alpha Loss: -1.2259
Episode 461, Reward: 0.11000001430511475, Avg Critic Loss: 0.3330, Avg Actor Loss: -6.0470, Avg Alpha Loss: -1.2523
Episode 462, Reward: 0.14000000059604645, Avg Critic Loss: 0.3347, Avg Actor Loss: -6.0863, Avg Alpha Loss: -1.2451
Episode 463, Reward: 0.14999999105930328, Avg Critic Loss: 0.3149, Avg Actor Loss: -6.1053, Avg Alpha Loss: -1.2585
Episode 464, Reward: 0.36999979615211487, Avg Critic Loss: 0.3132, Avg Actor Loss: -6.1777, Avg Alpha Loss: -1.2592
Episode 465, Reward: 0.14499999582767487, Avg Critic Loss: 0.3626, Avg Actor Loss: -6.1910, Avg Alpha Loss: -1.2657
Episode 466, Reward: 0.059999991208314896, Avg Critic Loss: 0.3405, Avg Actor Loss: -6.2731, Avg Alpha Loss: -1.2892
Episode 467, Reward: 0.14000000059604645, Avg Critic Loss: 0.3161, Avg Actor Loss: -6.2546, Avg Alpha Loss: -1.2686
Episode 468, Reward: 0.2749998867511749, Avg Critic Loss: 0.3336, Avg Actor Loss: -6.3446, Avg Alpha Loss: -1.2795
Episode 469, Reward: 0.044999994337558746, Avg Critic Loss: 0.2870, Avg Actor Loss: -6.4489, Avg Alpha Loss: -1.2879
Episode 470, Reward: 0.05499999225139618, Avg Critic Loss: 0.3517, Avg Actor Loss: -6.2904, Avg Alpha Loss: -1.2878
Episode 471, Reward: 0.39499977231025696, Avg Critic Loss: 0.3387, Avg Actor Loss: -6.3357, Avg Alpha Loss: -1.2861
Episode 472, Reward: 0.06499999016523361, Avg Critic Loss: 0.3804, Avg Actor Loss: -6.4342, Avg Alpha Loss: -1.2976
Episode 473, Reward: 0.044999994337558746, Avg Critic Loss: 0.3330, Avg Actor Loss: -6.4093, Avg Alpha Loss: -1.3069
Episode 474, Reward: 0.11000001430511475, Avg Critic Loss: 0.3686, Avg Actor Loss: -6.4956, Avg Alpha Loss: -1.3093
Episode 475, Reward: 0.10000000894069672, Avg Critic Loss: 0.3293, Avg Actor Loss: -6.4686, Avg Alpha Loss: -1.2984
Episode 476, Reward: 0.14999999105930328, Avg Critic Loss: 0.3695, Avg Actor Loss: -6.5492, Avg Alpha Loss: -1.3035
Episode 477, Reward: 0.07999999821186066, Avg Critic Loss: 0.3893, Avg Actor Loss: -6.4888, Avg Alpha Loss: -1.3141
Episode 478, Reward: 0.08500000089406967, Avg Critic Loss: 0.3472, Avg Actor Loss: -6.4647, Avg Alpha Loss: -1.3025
Episode 479, Reward: 0.24499990046024323, Avg Critic Loss: 0.4018, Avg Actor Loss: -6.5187, Avg Alpha Loss: -1.3103
Episode 480, Reward: 0.11500001698732376, Avg Critic Loss: 0.3584, Avg Actor Loss: -6.5931, Avg Alpha Loss: -1.3189
Episode 481, Reward: 0.1250000149011612, Avg Critic Loss: 0.4008, Avg Actor Loss: -6.6378, Avg Alpha Loss: -1.3162
Episode 482, Reward: 0.07499999552965164, Avg Critic Loss: 0.4465, Avg Actor Loss: -6.6353, Avg Alpha Loss: -1.3226
Episode 483, Reward: 0.11500001698732376, Avg Critic Loss: 0.3958, Avg Actor Loss: -6.6484, Avg Alpha Loss: -1.3242
Episode 484, Reward: 0.11500001698732376, Avg Critic Loss: 0.3737, Avg Actor Loss: -6.7960, Avg Alpha Loss: -1.3393
Episode 485, Reward: 0.4299997389316559, Avg Critic Loss: 0.4134, Avg Actor Loss: -6.7712, Avg Alpha Loss: -1.3414
Episode 486, Reward: 0.059999991208314896, Avg Critic Loss: 0.3656, Avg Actor Loss: -6.8692, Avg Alpha Loss: -1.3411
Episode 487, Reward: 0.15999998152256012, Avg Critic Loss: 0.4221, Avg Actor Loss: -6.8494, Avg Alpha Loss: -1.3449
Episode 488, Reward: 0.16499997675418854, Avg Critic Loss: 0.3859, Avg Actor Loss: -6.8951, Avg Alpha Loss: -1.3579
Episode 489, Reward: 0.24499990046024323, Avg Critic Loss: 0.3949, Avg Actor Loss: -6.9009, Avg Alpha Loss: -1.3601
Episode 490, Reward: 0.06999999284744263, Avg Critic Loss: 0.4906, Avg Actor Loss: -6.9357, Avg Alpha Loss: -1.3697
Episode 491, Reward: 0.19999994337558746, Avg Critic Loss: 0.3934, Avg Actor Loss: -7.0082, Avg Alpha Loss: -1.3671
Episode 492, Reward: 0.1849999576807022, Avg Critic Loss: 0.4533, Avg Actor Loss: -6.9961, Avg Alpha Loss: -1.3682
Episode 493, Reward: 0.05499999225139618, Avg Critic Loss: 0.3871, Avg Actor Loss: -6.9803, Avg Alpha Loss: -1.3648
Episode 494, Reward: 0.04999999329447746, Avg Critic Loss: 0.4475, Avg Actor Loss: -7.0269, Avg Alpha Loss: -1.3794
Episode 495, Reward: 0.05499999225139618, Avg Critic Loss: 0.4234, Avg Actor Loss: -6.9257, Avg Alpha Loss: -1.3668
Episode 496, Reward: 0.07999999821186066, Avg Critic Loss: 0.4504, Avg Actor Loss: -7.0669, Avg Alpha Loss: -1.3746
Episode 497, Reward: 0.28499987721443176, Avg Critic Loss: 0.4645, Avg Actor Loss: -7.1185, Avg Alpha Loss: -1.3863
Episode 498, Reward: 0.7099995017051697, Avg Critic Loss: 0.4153, Avg Actor Loss: -7.1975, Avg Alpha Loss: -1.3986
Episode 499, Reward: 0.12000001966953278, Avg Critic Loss: 0.3989, Avg Actor Loss: -7.3077, Avg Alpha Loss: -1.4150
Episode 500, Reward: 0.06999999284744263, Avg Critic Loss: 0.3586, Avg Actor Loss: -7.2960, Avg Alpha Loss: -1.3975
Episode 501, Reward: 0.06499999016523361, Avg Critic Loss: 0.4534, Avg Actor Loss: -7.3921, Avg Alpha Loss: -1.4185
Episode 502, Reward: 0.05499999225139618, Avg Critic Loss: 0.4212, Avg Actor Loss: -7.2965, Avg Alpha Loss: -1.4195
Episode 503, Reward: 0.14499999582767487, Avg Critic Loss: 0.4151, Avg Actor Loss: -7.4266, Avg Alpha Loss: -1.4256
Episode 504, Reward: 0.07999999821186066, Avg Critic Loss: 0.4026, Avg Actor Loss: -7.4675, Avg Alpha Loss: -1.4402
Episode 505, Reward: 0.07999999821186066, Avg Critic Loss: 0.6538, Avg Actor Loss: -7.4211, Avg Alpha Loss: -1.4312
Episode 506, Reward: 0.299999862909317, Avg Critic Loss: 0.4354, Avg Actor Loss: -7.4996, Avg Alpha Loss: -1.4374
Episode 507, Reward: 0.07999999821186066, Avg Critic Loss: 0.4443, Avg Actor Loss: -7.5590, Avg Alpha Loss: -1.4564
Episode 508, Reward: 0.904999315738678, Avg Critic Loss: 0.4341, Avg Actor Loss: -7.7005, Avg Alpha Loss: -1.4635
Episode 509, Reward: 0.09000000357627869, Avg Critic Loss: 0.4882, Avg Actor Loss: -7.7709, Avg Alpha Loss: -1.4764
Episode 510, Reward: 0.05499999225139618, Avg Critic Loss: 0.5583, Avg Actor Loss: -7.7271, Avg Alpha Loss: -1.4581
Episode 511, Reward: 0.059999991208314896, Avg Critic Loss: 0.4605, Avg Actor Loss: -7.7275, Avg Alpha Loss: -1.4728
Episode 512, Reward: 0.1549999862909317, Avg Critic Loss: 0.4742, Avg Actor Loss: -7.8783, Avg Alpha Loss: -1.4804
Episode 513, Reward: 0.04999999329447746, Avg Critic Loss: 0.4433, Avg Actor Loss: -7.9036, Avg Alpha Loss: -1.5046
Episode 514, Reward: 0.15999998152256012, Avg Critic Loss: 0.4305, Avg Actor Loss: -7.8183, Avg Alpha Loss: -1.4830
Episode 515, Reward: 0.22499991953372955, Avg Critic Loss: 0.4784, Avg Actor Loss: -7.9281, Avg Alpha Loss: -1.4983
Episode 516, Reward: 0.14499999582767487, Avg Critic Loss: 0.4473, Avg Actor Loss: -8.0444, Avg Alpha Loss: -1.5025
Episode 517, Reward: 0.299999862909317, Avg Critic Loss: 0.5362, Avg Actor Loss: -8.0097, Avg Alpha Loss: -1.4994
Episode 518, Reward: 0.06499999016523361, Avg Critic Loss: 0.5717, Avg Actor Loss: -8.0935, Avg Alpha Loss: -1.5177
Episode 519, Reward: 0.39499977231025696, Avg Critic Loss: 0.4732, Avg Actor Loss: -8.1290, Avg Alpha Loss: -1.5203
Episode 520, Reward: 0.20499993860721588, Avg Critic Loss: 0.5346, Avg Actor Loss: -8.3197, Avg Alpha Loss: -1.5332
Episode 521, Reward: 0.05499999225139618, Avg Critic Loss: 0.4463, Avg Actor Loss: -8.3985, Avg Alpha Loss: -1.5438
Episode 522, Reward: 0.05499999225139618, Avg Critic Loss: 0.4323, Avg Actor Loss: -8.4072, Avg Alpha Loss: -1.5401
Episode 523, Reward: 0.13500000536441803, Avg Critic Loss: 0.4769, Avg Actor Loss: -8.3137, Avg Alpha Loss: -1.5374
Episode 524, Reward: 0.06999999284744263, Avg Critic Loss: 0.4526, Avg Actor Loss: -8.3813, Avg Alpha Loss: -1.5503
Episode 525, Reward: 0.14999999105930328, Avg Critic Loss: 0.5699, Avg Actor Loss: -8.3065, Avg Alpha Loss: -1.5398
Episode 526, Reward: 0.04999999329447746, Avg Critic Loss: 0.5658, Avg Actor Loss: -8.2819, Avg Alpha Loss: -1.5458
Episode 527, Reward: 0.059999991208314896, Avg Critic Loss: 0.6942, Avg Actor Loss: -8.4799, Avg Alpha Loss: -1.5731
Episode 528, Reward: 0.06499999016523361, Avg Critic Loss: 0.5733, Avg Actor Loss: -8.4722, Avg Alpha Loss: -1.5614
Episode 529, Reward: 0.11000001430511475, Avg Critic Loss: 0.4620, Avg Actor Loss: -8.4603, Avg Alpha Loss: -1.5616
Episode 530, Reward: 0.07999999821186066, Avg Critic Loss: 0.4264, Avg Actor Loss: -8.4547, Avg Alpha Loss: -1.5519
Episode 531, Reward: 0.04999999329447746, Avg Critic Loss: 0.4771, Avg Actor Loss: -8.5754, Avg Alpha Loss: -1.5821
Episode 532, Reward: 0.10000000894069672, Avg Critic Loss: 0.6050, Avg Actor Loss: -8.5176, Avg Alpha Loss: -1.5679
Episode 533, Reward: 0.33999982476234436, Avg Critic Loss: 0.5245, Avg Actor Loss: -8.5690, Avg Alpha Loss: -1.5761
Episode 534, Reward: 0.2349999099969864, Avg Critic Loss: 0.5633, Avg Actor Loss: -8.6886, Avg Alpha Loss: -1.5847
Episode 535, Reward: 0.28499987721443176, Avg Critic Loss: 0.5477, Avg Actor Loss: -8.7257, Avg Alpha Loss: -1.5937
Episode 536, Reward: 0.1549999862909317, Avg Critic Loss: 0.5226, Avg Actor Loss: -8.7630, Avg Alpha Loss: -1.5904
Episode 537, Reward: 0.13500000536441803, Avg Critic Loss: 0.6025, Avg Actor Loss: -8.6976, Avg Alpha Loss: -1.5847
Episode 538, Reward: 0.12000001966953278, Avg Critic Loss: 0.4724, Avg Actor Loss: -8.9682, Avg Alpha Loss: -1.6117
Episode 539, Reward: 0.04999999329447746, Avg Critic Loss: 0.4764, Avg Actor Loss: -8.8170, Avg Alpha Loss: -1.6015
Episode 540, Reward: 0.1799999624490738, Avg Critic Loss: 0.5520, Avg Actor Loss: -8.9474, Avg Alpha Loss: -1.6192
Episode 541, Reward: 0.2599999010562897, Avg Critic Loss: 0.5469, Avg Actor Loss: -8.9572, Avg Alpha Loss: -1.6198
Episode 542, Reward: 0.7349994778633118, Avg Critic Loss: 0.5735, Avg Actor Loss: -9.1354, Avg Alpha Loss: -1.6382
Episode 543, Reward: 0.06999999284744263, Avg Critic Loss: 0.4671, Avg Actor Loss: -9.3672, Avg Alpha Loss: -1.6604
Episode 544, Reward: 0.30999985337257385, Avg Critic Loss: 0.5367, Avg Actor Loss: -9.3224, Avg Alpha Loss: -1.6572
Episode 545, Reward: 0.21499992907047272, Avg Critic Loss: 0.5801, Avg Actor Loss: -9.3209, Avg Alpha Loss: -1.6650
Episode 546, Reward: 0.2749998867511749, Avg Critic Loss: 0.5605, Avg Actor Loss: -9.4265, Avg Alpha Loss: -1.6733
Episode 547, Reward: 0.28499987721443176, Avg Critic Loss: 0.6157, Avg Actor Loss: -9.5322, Avg Alpha Loss: -1.6825
Episode 548, Reward: 0.3199998438358307, Avg Critic Loss: 0.6151, Avg Actor Loss: -9.6537, Avg Alpha Loss: -1.7024
Episode 549, Reward: 0.16999997198581696, Avg Critic Loss: 0.5896, Avg Actor Loss: -9.6615, Avg Alpha Loss: -1.7104
Episode 550, Reward: 0.044999994337558746, Avg Critic Loss: 0.6486, Avg Actor Loss: -9.6618, Avg Alpha Loss: -1.7146
Episode 551, Reward: 0.2099999338388443, Avg Critic Loss: 0.6013, Avg Actor Loss: -9.7711, Avg Alpha Loss: -1.7097
Episode 552, Reward: 0.3749997913837433, Avg Critic Loss: 0.6698, Avg Actor Loss: -9.8433, Avg Alpha Loss: -1.7197
Episode 553, Reward: 0.36499980092048645, Avg Critic Loss: 0.7344, Avg Actor Loss: -9.9705, Avg Alpha Loss: -1.7516
Episode 554, Reward: 0.14000000059604645, Avg Critic Loss: 0.5670, Avg Actor Loss: -10.0180, Avg Alpha Loss: -1.7478
Episode 555, Reward: 0.1300000101327896, Avg Critic Loss: 0.5866, Avg Actor Loss: -10.1014, Avg Alpha Loss: -1.7619
Episode 556, Reward: 0.3299998342990875, Avg Critic Loss: 0.6113, Avg Actor Loss: -10.1399, Avg Alpha Loss: -1.7668
Episode 557, Reward: 0.21999992430210114, Avg Critic Loss: 0.6582, Avg Actor Loss: -10.2320, Avg Alpha Loss: -1.7716
Episode 558, Reward: 0.24999989569187164, Avg Critic Loss: 0.7142, Avg Actor Loss: -10.2664, Avg Alpha Loss: -1.7844
Episode 559, Reward: 0.2899998724460602, Avg Critic Loss: 0.6736, Avg Actor Loss: -10.4039, Avg Alpha Loss: -1.8010
Episode 560, Reward: 0.06999999284744263, Avg Critic Loss: 0.7750, Avg Actor Loss: -10.4377, Avg Alpha Loss: -1.7923
Episode 561, Reward: 0.7949994206428528, Avg Critic Loss: 0.6649, Avg Actor Loss: -10.6277, Avg Alpha Loss: -1.8154
Episode 562, Reward: 0.10500001162290573, Avg Critic Loss: 0.6767, Avg Actor Loss: -10.7052, Avg Alpha Loss: -1.8249
Episode 563, Reward: 0.04999999329447746, Avg Critic Loss: 0.6971, Avg Actor Loss: -10.8892, Avg Alpha Loss: -1.8505
Episode 564, Reward: 0.20499993860721588, Avg Critic Loss: 0.7015, Avg Actor Loss: -10.8166, Avg Alpha Loss: -1.8457
Episode 565, Reward: 0.10000000894069672, Avg Critic Loss: 0.5610, Avg Actor Loss: -11.0339, Avg Alpha Loss: -1.8525
Episode 566, Reward: 0.24999989569187164, Avg Critic Loss: 0.8597, Avg Actor Loss: -10.8567, Avg Alpha Loss: -1.8492
Episode 567, Reward: 0.11500001698732376, Avg Critic Loss: 0.7307, Avg Actor Loss: -10.9981, Avg Alpha Loss: -1.8551
Episode 568, Reward: 0.04999999329447746, Avg Critic Loss: 0.5945, Avg Actor Loss: -11.1252, Avg Alpha Loss: -1.8586
Episode 569, Reward: 0.4699997007846832, Avg Critic Loss: 0.7161, Avg Actor Loss: -11.0735, Avg Alpha Loss: -1.8766
Episode 570, Reward: 0.2399999052286148, Avg Critic Loss: 0.7545, Avg Actor Loss: -11.2121, Avg Alpha Loss: -1.8942
Episode 571, Reward: 0.19999994337558746, Avg Critic Loss: 0.7594, Avg Actor Loss: -11.2880, Avg Alpha Loss: -1.8981
Episode 572, Reward: 0.08500000089406967, Avg Critic Loss: 0.7298, Avg Actor Loss: -11.1637, Avg Alpha Loss: -1.8877
Episode 573, Reward: 0.06499999016523361, Avg Critic Loss: 0.5916, Avg Actor Loss: -11.4622, Avg Alpha Loss: -1.8971
Episode 574, Reward: 0.4849996864795685, Avg Critic Loss: 0.7548, Avg Actor Loss: -11.4697, Avg Alpha Loss: -1.9191
Episode 575, Reward: 0.24999989569187164, Avg Critic Loss: 0.7781, Avg Actor Loss: -11.6714, Avg Alpha Loss: -1.9376
Episode 576, Reward: 0.14499999582767487, Avg Critic Loss: 0.7189, Avg Actor Loss: -11.7111, Avg Alpha Loss: -1.9483
Episode 577, Reward: 0.5199996829032898, Avg Critic Loss: 0.8092, Avg Actor Loss: -11.7775, Avg Alpha Loss: -1.9547
Episode 578, Reward: 0.2099999338388443, Avg Critic Loss: 0.8187, Avg Actor Loss: -12.0129, Avg Alpha Loss: -1.9871
Episode 579, Reward: 0.07499999552965164, Avg Critic Loss: 0.7270, Avg Actor Loss: -11.9892, Avg Alpha Loss: -1.9738
Episode 580, Reward: 0.6099995970726013, Avg Critic Loss: 0.8270, Avg Actor Loss: -12.1817, Avg Alpha Loss: -1.9969
Episode 581, Reward: 0.06999999284744263, Avg Critic Loss: 1.0330, Avg Actor Loss: -12.2644, Avg Alpha Loss: -1.9976
Episode 582, Reward: 0.2649998962879181, Avg Critic Loss: 0.8556, Avg Actor Loss: -12.3516, Avg Alpha Loss: -2.0219
Episode 583, Reward: 0.22499991953372955, Avg Critic Loss: 0.8027, Avg Actor Loss: -12.4327, Avg Alpha Loss: -2.0141
Episode 584, Reward: 0.4399997293949127, Avg Critic Loss: 0.9265, Avg Actor Loss: -12.5472, Avg Alpha Loss: -2.0457
Episode 585, Reward: 0.2699998915195465, Avg Critic Loss: 0.8347, Avg Actor Loss: -12.7108, Avg Alpha Loss: -2.0566
Episode 586, Reward: 0.07999999821186066, Avg Critic Loss: 0.8415, Avg Actor Loss: -12.7199, Avg Alpha Loss: -2.0395
Episode 587, Reward: 0.3199998438358307, Avg Critic Loss: 0.8679, Avg Actor Loss: -12.8434, Avg Alpha Loss: -2.0772
Episode 588, Reward: 0.06499999016523361, Avg Critic Loss: 0.8702, Avg Actor Loss: -12.9868, Avg Alpha Loss: -2.0951
Episode 589, Reward: 0.12000001966953278, Avg Critic Loss: 0.9032, Avg Actor Loss: -12.8508, Avg Alpha Loss: -2.0735
Episode 590, Reward: 0.9199993014335632, Avg Critic Loss: 0.8517, Avg Actor Loss: -13.1906, Avg Alpha Loss: -2.1137
Episode 591, Reward: 0.6949995160102844, Avg Critic Loss: 0.8747, Avg Actor Loss: -13.5751, Avg Alpha Loss: -2.1535
Episode 592, Reward: 0.5649996399879456, Avg Critic Loss: 0.9497, Avg Actor Loss: -13.7858, Avg Alpha Loss: -2.1772
Episode 593, Reward: 0.25499990582466125, Avg Critic Loss: 0.9379, Avg Actor Loss: -14.0060, Avg Alpha Loss: -2.1975
Episode 594, Reward: 0.2749998867511749, Avg Critic Loss: 0.9475, Avg Actor Loss: -14.1028, Avg Alpha Loss: -2.2125
Episode 595, Reward: 0.28499987721443176, Avg Critic Loss: 1.0513, Avg Actor Loss: -14.2415, Avg Alpha Loss: -2.2291
Episode 596, Reward: 0.044999994337558746, Avg Critic Loss: 1.4358, Avg Actor Loss: -14.2055, Avg Alpha Loss: -2.2261
Episode 597, Reward: 0.07999999821186066, Avg Critic Loss: 1.1717, Avg Actor Loss: -14.2355, Avg Alpha Loss: -2.2640
Episode 598, Reward: 0.569999635219574, Avg Critic Loss: 1.1162, Avg Actor Loss: -14.4224, Avg Alpha Loss: -2.2576
Episode 599, Reward: 0.24499990046024323, Avg Critic Loss: 1.1074, Avg Actor Loss: -14.6706, Avg Alpha Loss: -2.2784
Episode 600, Reward: 0.059999991208314896, Avg Critic Loss: 1.1664, Avg Actor Loss: -14.7499, Avg Alpha Loss: -2.2922
Episode 601, Reward: 0.06999999284744263, Avg Critic Loss: 0.9855, Avg Actor Loss: -14.5398, Avg Alpha Loss: -2.2758
Episode 602, Reward: 0.41499975323677063, Avg Critic Loss: 1.0696, Avg Actor Loss: -14.8499, Avg Alpha Loss: -2.3057
Episode 603, Reward: 0.2699998915195465, Avg Critic Loss: 1.1567, Avg Actor Loss: -15.0043, Avg Alpha Loss: -2.3099
Episode 604, Reward: 0.33499982953071594, Avg Critic Loss: 1.1703, Avg Actor Loss: -15.1371, Avg Alpha Loss: -2.3397
Episode 605, Reward: 0.3999997675418854, Avg Critic Loss: 1.1774, Avg Actor Loss: -15.2436, Avg Alpha Loss: -2.3552
