Episode 606, Reward: 0.07499999552965164, Avg Critic Loss: 0.4177, Avg Actor Loss: -12.9678, Avg Alpha Loss: -2.0629
Episode 607, Reward: 0.25499990582466125, Avg Critic Loss: 0.4893, Avg Actor Loss: -12.8607, Avg Alpha Loss: -2.0615
Episode 608, Reward: 0.8249993920326233, Avg Critic Loss: 0.4545, Avg Actor Loss: -13.1894, Avg Alpha Loss: -2.0889
Episode 609, Reward: 0.7599994540214539, Avg Critic Loss: 0.4637, Avg Actor Loss: -13.4901, Avg Alpha Loss: -2.1270
Episode 610, Reward: 0.2399999052286148, Avg Critic Loss: 0.5227, Avg Actor Loss: -13.6945, Avg Alpha Loss: -2.1512
Episode 611, Reward: 0.10000000894069672, Avg Critic Loss: 0.4844, Avg Actor Loss: -13.7662, Avg Alpha Loss: -2.1650
Episode 612, Reward: 0.12000001966953278, Avg Critic Loss: 0.4906, Avg Actor Loss: -13.8253, Avg Alpha Loss: -2.1547
Episode 613, Reward: 0.05499999225139618, Avg Critic Loss: 0.4237, Avg Actor Loss: -13.9012, Avg Alpha Loss: -2.1688
Episode 614, Reward: 0.10500001162290573, Avg Critic Loss: 0.4830, Avg Actor Loss: -13.8445, Avg Alpha Loss: -2.1639
Episode 615, Reward: 0.1849999576807022, Avg Critic Loss: 0.4796, Avg Actor Loss: -13.9171, Avg Alpha Loss: -2.1697
Episode 616, Reward: 0.0950000062584877, Avg Critic Loss: 0.5011, Avg Actor Loss: -13.9711, Avg Alpha Loss: -2.1805
Episode 617, Reward: 0.04999999329447746, Avg Critic Loss: 0.4791, Avg Actor Loss: -14.0090, Avg Alpha Loss: -2.2112
Episode 618, Reward: 0.5299996733665466, Avg Critic Loss: 0.6162, Avg Actor Loss: -14.1589, Avg Alpha Loss: -2.2021
Episode 619, Reward: 0.30499985814094543, Avg Critic Loss: 0.6529, Avg Actor Loss: -14.2591, Avg Alpha Loss: -2.2173
Episode 620, Reward: 0.22499991953372955, Avg Critic Loss: 0.5724, Avg Actor Loss: -14.3994, Avg Alpha Loss: -2.2298
Episode 621, Reward: 0.10000000894069672, Avg Critic Loss: 0.5962, Avg Actor Loss: -14.4252, Avg Alpha Loss: -2.2292
Episode 622, Reward: 0.13500000536441803, Avg Critic Loss: 0.7121, Avg Actor Loss: -14.5294, Avg Alpha Loss: -2.2445
Episode 623, Reward: 0.5649996399879456, Avg Critic Loss: 0.5349, Avg Actor Loss: -14.6645, Avg Alpha Loss: -2.2596
Episode 624, Reward: 0.14499999582767487, Avg Critic Loss: 0.5124, Avg Actor Loss: -14.7883, Avg Alpha Loss: -2.2841
Episode 625, Reward: 0.0950000062584877, Avg Critic Loss: 0.8918, Avg Actor Loss: -14.9242, Avg Alpha Loss: -2.2810
Episode 626, Reward: 0.07999999821186066, Avg Critic Loss: 0.5281, Avg Actor Loss: -14.8315, Avg Alpha Loss: -2.2870
Episode 627, Reward: 0.2699998915195465, Avg Critic Loss: 0.6982, Avg Actor Loss: -15.0185, Avg Alpha Loss: -2.3019
Episode 628, Reward: 0.1549999862909317, Avg Critic Loss: 0.6629, Avg Actor Loss: -15.0883, Avg Alpha Loss: -2.3111
Episode 629, Reward: 0.08500000089406967, Avg Critic Loss: 0.5683, Avg Actor Loss: -15.1207, Avg Alpha Loss: -2.3227
Episode 630, Reward: 0.2399999052286148, Avg Critic Loss: 0.6360, Avg Actor Loss: -15.2211, Avg Alpha Loss: -2.3304
Episode 631, Reward: 0.2349999099969864, Avg Critic Loss: 0.6466, Avg Actor Loss: -15.3015, Avg Alpha Loss: -2.3380
Episode 632, Reward: 0.3299998342990875, Avg Critic Loss: 0.5875, Avg Actor Loss: -15.4963, Avg Alpha Loss: -2.3548
Episode 633, Reward: 0.11000001430511475, Avg Critic Loss: 0.7891, Avg Actor Loss: -15.5043, Avg Alpha Loss: -2.3626
Episode 634, Reward: 0.08500000089406967, Avg Critic Loss: 0.9255, Avg Actor Loss: -15.3982, Avg Alpha Loss: -2.3535
Episode 635, Reward: 0.13500000536441803, Avg Critic Loss: 0.5887, Avg Actor Loss: -15.6193, Avg Alpha Loss: -2.3758
Episode 636, Reward: 0.1849999576807022, Avg Critic Loss: 0.7506, Avg Actor Loss: -15.7476, Avg Alpha Loss: -2.3829
Episode 637, Reward: 0.04999999329447746, Avg Critic Loss: 0.8197, Avg Actor Loss: -15.6614, Avg Alpha Loss: -2.3773
Episode 638, Reward: 0.24999989569187164, Avg Critic Loss: 0.6607, Avg Actor Loss: -15.8198, Avg Alpha Loss: -2.3900
Episode 639, Reward: 0.10000000894069672, Avg Critic Loss: 0.5962, Avg Actor Loss: -15.9858, Avg Alpha Loss: -2.4101
Episode 640, Reward: 0.3799997866153717, Avg Critic Loss: 0.7920, Avg Actor Loss: -16.0259, Avg Alpha Loss: -2.4215
Episode 641, Reward: 0.33999982476234436, Avg Critic Loss: 0.7412, Avg Actor Loss: -16.2138, Avg Alpha Loss: -2.4338
Episode 642, Reward: 0.27999988198280334, Avg Critic Loss: 0.7922, Avg Actor Loss: -16.3243, Avg Alpha Loss: -2.4461
Episode 643, Reward: 0.13500000536441803, Avg Critic Loss: 0.8032, Avg Actor Loss: -16.4881, Avg Alpha Loss: -2.4645
Episode 644, Reward: 0.2649998962879181, Avg Critic Loss: 0.7197, Avg Actor Loss: -16.5446, Avg Alpha Loss: -2.4828
Episode 645, Reward: 0.08500000089406967, Avg Critic Loss: 0.5727, Avg Actor Loss: -16.5948, Avg Alpha Loss: -2.4724
Episode 646, Reward: 0.16499997675418854, Avg Critic Loss: 0.8075, Avg Actor Loss: -16.6902, Avg Alpha Loss: -2.5025
Episode 647, Reward: 0.2099999338388443, Avg Critic Loss: 0.7678, Avg Actor Loss: -16.7904, Avg Alpha Loss: -2.5013
Episode 648, Reward: 0.42499974370002747, Avg Critic Loss: 0.7751, Avg Actor Loss: -16.8511, Avg Alpha Loss: -2.5131
Episode 649, Reward: 0.2599999010562897, Avg Critic Loss: 0.7326, Avg Actor Loss: -17.1158, Avg Alpha Loss: -2.5397
Episode 650, Reward: 0.299999862909317, Avg Critic Loss: 0.8024, Avg Actor Loss: -17.2179, Avg Alpha Loss: -2.5543
Episode 651, Reward: 0.809999406337738, Avg Critic Loss: 0.8082, Avg Actor Loss: -17.4955, Avg Alpha Loss: -2.5857
Episode 652, Reward: 0.2749998867511749, Avg Critic Loss: 0.8537, Avg Actor Loss: -17.7670, Avg Alpha Loss: -2.6110
Episode 653, Reward: 0.10000000894069672, Avg Critic Loss: 0.8298, Avg Actor Loss: -17.8350, Avg Alpha Loss: -2.6230
Episode 654, Reward: 0.569999635219574, Avg Critic Loss: 0.8151, Avg Actor Loss: -18.0234, Avg Alpha Loss: -2.6565
Episode 655, Reward: 0.4949996769428253, Avg Critic Loss: 0.9033, Avg Actor Loss: -18.2886, Avg Alpha Loss: -2.6747
Episode 656, Reward: 0.5549996495246887, Avg Critic Loss: 0.8547, Avg Actor Loss: -18.5275, Avg Alpha Loss: -2.7110
Episode 657, Reward: 0.5499996542930603, Avg Critic Loss: 0.8538, Avg Actor Loss: -18.8696, Avg Alpha Loss: -2.7498
Episode 658, Reward: 0.4349997341632843, Avg Critic Loss: 0.9260, Avg Actor Loss: -19.0954, Avg Alpha Loss: -2.7715
Episode 659, Reward: 0.10000000894069672, Avg Critic Loss: 1.2485, Avg Actor Loss: -19.1597, Avg Alpha Loss: -2.7934
Episode 660, Reward: 0.11500001698732376, Avg Critic Loss: 0.9694, Avg Actor Loss: -19.1572, Avg Alpha Loss: -2.7950
Episode 661, Reward: 0.4349997341632843, Avg Critic Loss: 0.8859, Avg Actor Loss: -19.5267, Avg Alpha Loss: -2.8173
Episode 662, Reward: 0.059999991208314896, Avg Critic Loss: 0.9433, Avg Actor Loss: -19.5499, Avg Alpha Loss: -2.8369
Episode 663, Reward: 0.454999715089798, Avg Critic Loss: 0.9344, Avg Actor Loss: -19.8226, Avg Alpha Loss: -2.8474
Episode 664, Reward: 0.11000001430511475, Avg Critic Loss: 0.8342, Avg Actor Loss: -19.9582, Avg Alpha Loss: -2.8658
Episode 665, Reward: 0.25499990582466125, Avg Critic Loss: 0.8834, Avg Actor Loss: -20.1286, Avg Alpha Loss: -2.8818
Episode 666, Reward: 0.18999995291233063, Avg Critic Loss: 0.9181, Avg Actor Loss: -20.1473, Avg Alpha Loss: -2.8877
Episode 667, Reward: 0.09000000357627869, Avg Critic Loss: 1.2292, Avg Actor Loss: -20.3025, Avg Alpha Loss: -2.9024
Episode 668, Reward: 0.1799999624490738, Avg Critic Loss: 1.5970, Avg Actor Loss: -20.2980, Avg Alpha Loss: -2.9006
Episode 669, Reward: 0.4349997341632843, Avg Critic Loss: 1.2104, Avg Actor Loss: -20.5411, Avg Alpha Loss: -2.9225
Episode 670, Reward: 0.1799999624490738, Avg Critic Loss: 1.0424, Avg Actor Loss: -20.7465, Avg Alpha Loss: -2.9395
Episode 671, Reward: 0.4299997389316559, Avg Critic Loss: 1.0124, Avg Actor Loss: -20.9027, Avg Alpha Loss: -2.9691
Episode 672, Reward: 0.19499994814395905, Avg Critic Loss: 1.0222, Avg Actor Loss: -21.0714, Avg Alpha Loss: -3.0002
Episode 673, Reward: 0.49999967217445374, Avg Critic Loss: 1.0175, Avg Actor Loss: -21.3159, Avg Alpha Loss: -3.0193
Episode 674, Reward: 0.7749994397163391, Avg Critic Loss: 1.2269, Avg Actor Loss: -21.6863, Avg Alpha Loss: -3.0619
Episode 675, Reward: 0.30999985337257385, Avg Critic Loss: 1.2441, Avg Actor Loss: -21.9393, Avg Alpha Loss: -3.0940
Episode 676, Reward: 0.24999989569187164, Avg Critic Loss: 1.2138, Avg Actor Loss: -22.2693, Avg Alpha Loss: -3.1170
Episode 677, Reward: 0.10000000894069672, Avg Critic Loss: 1.1245, Avg Actor Loss: -22.4516, Avg Alpha Loss: -3.1344
Episode 678, Reward: 0.44499972462654114, Avg Critic Loss: 1.1963, Avg Actor Loss: -22.5144, Avg Alpha Loss: -3.1505
Episode 679, Reward: 0.1300000101327896, Avg Critic Loss: 1.4855, Avg Actor Loss: -22.5520, Avg Alpha Loss: -3.1490
Episode 680, Reward: 0.2899998724460602, Avg Critic Loss: 1.1693, Avg Actor Loss: -22.8327, Avg Alpha Loss: -3.1963
Episode 681, Reward: 0.0950000062584877, Avg Critic Loss: 1.1594, Avg Actor Loss: -22.8103, Avg Alpha Loss: -3.1963
Episode 682, Reward: 0.07999999821186066, Avg Critic Loss: 1.4041, Avg Actor Loss: -23.1296, Avg Alpha Loss: -3.2048
Episode 683, Reward: 0.16499997675418854, Avg Critic Loss: 1.6094, Avg Actor Loss: -23.0860, Avg Alpha Loss: -3.2137
Episode 684, Reward: 0.14000000059604645, Avg Critic Loss: 1.4678, Avg Actor Loss: -23.1333, Avg Alpha Loss: -3.2275
Episode 685, Reward: 0.39499977231025696, Avg Critic Loss: 1.2908, Avg Actor Loss: -23.4438, Avg Alpha Loss: -3.2444
Episode 686, Reward: 0.06999999284744263, Avg Critic Loss: 1.2639, Avg Actor Loss: -23.6786, Avg Alpha Loss: -3.2624
Episode 687, Reward: 0.3199998438358307, Avg Critic Loss: 1.4323, Avg Actor Loss: -23.6361, Avg Alpha Loss: -3.2741
Episode 688, Reward: 0.689999520778656, Avg Critic Loss: 1.4467, Avg Actor Loss: -24.0461, Avg Alpha Loss: -3.3121
Episode 689, Reward: 0.08500000089406967, Avg Critic Loss: 1.5051, Avg Actor Loss: -24.3391, Avg Alpha Loss: -3.3541
Episode 690, Reward: 0.24499990046024323, Avg Critic Loss: 1.6345, Avg Actor Loss: -24.3833, Avg Alpha Loss: -3.3427
Episode 691, Reward: 0.09000000357627869, Avg Critic Loss: 1.3995, Avg Actor Loss: -24.4317, Avg Alpha Loss: -3.3524
Episode 692, Reward: 0.10000000894069672, Avg Critic Loss: 1.5649, Avg Actor Loss: -24.5826, Avg Alpha Loss: -3.3870
Episode 693, Reward: 0.39499977231025696, Avg Critic Loss: 1.6353, Avg Actor Loss: -24.7973, Avg Alpha Loss: -3.4000
Episode 694, Reward: 0.044999994337558746, Avg Critic Loss: 1.5342, Avg Actor Loss: -24.8678, Avg Alpha Loss: -3.4151
Episode 695, Reward: 0.2649998962879181, Avg Critic Loss: 1.4927, Avg Actor Loss: -25.0657, Avg Alpha Loss: -3.4305
Episode 696, Reward: 0.28499987721443176, Avg Critic Loss: 1.6927, Avg Actor Loss: -25.1569, Avg Alpha Loss: -3.4534
Episode 697, Reward: 0.1549999862909317, Avg Critic Loss: 1.6831, Avg Actor Loss: -25.3445, Avg Alpha Loss: -3.4605
Episode 698, Reward: 0.09000000357627869, Avg Critic Loss: 1.2266, Avg Actor Loss: -25.3875, Avg Alpha Loss: -3.4526
Episode 699, Reward: 0.2599999010562897, Avg Critic Loss: 2.4099, Avg Actor Loss: -25.4956, Avg Alpha Loss: -3.4948
Episode 700, Reward: 0.07499999552965164, Avg Critic Loss: 2.5500, Avg Actor Loss: -25.7597, Avg Alpha Loss: -3.4818
Episode 701, Reward: 0.059999991208314896, Avg Critic Loss: 1.5143, Avg Actor Loss: -25.8275, Avg Alpha Loss: -3.4948
Episode 702, Reward: 0.04999999329447746, Avg Critic Loss: 2.0213, Avg Actor Loss: -25.7526, Avg Alpha Loss: -3.4981
Episode 703, Reward: 0.1250000149011612, Avg Critic Loss: 2.4076, Avg Actor Loss: -25.7676, Avg Alpha Loss: -3.4955
Episode 704, Reward: 0.14999999105930328, Avg Critic Loss: 2.0406, Avg Actor Loss: -25.8953, Avg Alpha Loss: -3.5165
Episode 705, Reward: 0.24999989569187164, Avg Critic Loss: 1.9229, Avg Actor Loss: -26.0316, Avg Alpha Loss: -3.5410
Episode 706, Reward: 0.07499999552965164, Avg Critic Loss: 1.5306, Avg Actor Loss: -26.3718, Avg Alpha Loss: -3.5736
Episode 707, Reward: 0.13500000536441803, Avg Critic Loss: 2.4691, Avg Actor Loss: -26.1045, Avg Alpha Loss: -3.5420
Episode 708, Reward: 0.18999995291233063, Avg Critic Loss: 2.0118, Avg Actor Loss: -26.3364, Avg Alpha Loss: -3.5711
Episode 709, Reward: 0.3249998390674591, Avg Critic Loss: 2.0104, Avg Actor Loss: -26.5634, Avg Alpha Loss: -3.6060
Episode 710, Reward: 0.19999994337558746, Avg Critic Loss: 1.9432, Avg Actor Loss: -26.6882, Avg Alpha Loss: -3.6025
Episode 711, Reward: 0.4699997007846832, Avg Critic Loss: 1.9784, Avg Actor Loss: -26.9309, Avg Alpha Loss: -3.6461
Episode 712, Reward: 0.5199996829032898, Avg Critic Loss: 1.9445, Avg Actor Loss: -27.3397, Avg Alpha Loss: -3.6819
Episode 713, Reward: 0.07499999552965164, Avg Critic Loss: 2.0427, Avg Actor Loss: -27.6437, Avg Alpha Loss: -3.7256
Episode 714, Reward: 0.10000000894069672, Avg Critic Loss: 1.8266, Avg Actor Loss: -27.4058, Avg Alpha Loss: -3.6825
Episode 715, Reward: 0.22999991476535797, Avg Critic Loss: 1.9342, Avg Actor Loss: -27.7948, Avg Alpha Loss: -3.7378
Episode 716, Reward: 0.2749998867511749, Avg Critic Loss: 2.1721, Avg Actor Loss: -27.8316, Avg Alpha Loss: -3.7656
Episode 717, Reward: 0.10500001162290573, Avg Critic Loss: 2.3584, Avg Actor Loss: -27.9794, Avg Alpha Loss: -3.7656
Episode 718, Reward: 0.2699998915195465, Avg Critic Loss: 2.1771, Avg Actor Loss: -28.2374, Avg Alpha Loss: -3.7724
Episode 719, Reward: 0.14999999105930328, Avg Critic Loss: 2.4819, Avg Actor Loss: -28.2590, Avg Alpha Loss: -3.7864
Episode 720, Reward: 0.2099999338388443, Avg Critic Loss: 1.8260, Avg Actor Loss: -28.5510, Avg Alpha Loss: -3.8075
Episode 721, Reward: 0.3449998199939728, Avg Critic Loss: 2.1986, Avg Actor Loss: -28.6616, Avg Alpha Loss: -3.8562
Episode 722, Reward: 0.844999372959137, Avg Critic Loss: 2.1536, Avg Actor Loss: -29.1874, Avg Alpha Loss: -3.8990
Episode 723, Reward: 0.19499994814395905, Avg Critic Loss: 2.2964, Avg Actor Loss: -29.4170, Avg Alpha Loss: -3.9434
Episode 724, Reward: 0.07499999552965164, Avg Critic Loss: 2.3560, Avg Actor Loss: -29.2909, Avg Alpha Loss: -3.9585
Episode 725, Reward: 0.17499996721744537, Avg Critic Loss: 2.2760, Avg Actor Loss: -29.7327, Avg Alpha Loss: -3.9734
Episode 726, Reward: 0.4949996769428253, Avg Critic Loss: 2.3363, Avg Actor Loss: -30.0199, Avg Alpha Loss: -4.0046
Episode 727, Reward: 0.06999999284744263, Avg Critic Loss: 2.2063, Avg Actor Loss: -30.3014, Avg Alpha Loss: -4.0286
Episode 728, Reward: 0.2599999010562897, Avg Critic Loss: 2.4201, Avg Actor Loss: -30.3623, Avg Alpha Loss: -4.0421
Episode 729, Reward: 0.07999999821186066, Avg Critic Loss: 2.4622, Avg Actor Loss: -30.4924, Avg Alpha Loss: -4.0602
Episode 730, Reward: 0.3299998342990875, Avg Critic Loss: 2.6435, Avg Actor Loss: -30.6011, Avg Alpha Loss: -4.0711
Episode 731, Reward: 0.07999999821186066, Avg Critic Loss: 2.8690, Avg Actor Loss: -30.9508, Avg Alpha Loss: -4.1056
Episode 732, Reward: 0.13500000536441803, Avg Critic Loss: 2.8178, Avg Actor Loss: -30.8122, Avg Alpha Loss: -4.0745
Episode 733, Reward: 0.044999994337558746, Avg Critic Loss: 2.2333, Avg Actor Loss: -31.0301, Avg Alpha Loss: -4.1477
Episode 734, Reward: 0.6999995112419128, Avg Critic Loss: 2.8105, Avg Actor Loss: -31.3125, Avg Alpha Loss: -4.1430
Episode 735, Reward: 0.21499992907047272, Avg Critic Loss: 2.8997, Avg Actor Loss: -31.6385, Avg Alpha Loss: -4.1725
Episode 736, Reward: 0.2599999010562897, Avg Critic Loss: 3.2534, Avg Actor Loss: -31.9043, Avg Alpha Loss: -4.2038
Episode 737, Reward: 0.24499990046024323, Avg Critic Loss: 2.6303, Avg Actor Loss: -32.2793, Avg Alpha Loss: -4.2431
Episode 738, Reward: 0.0950000062584877, Avg Critic Loss: 3.1565, Avg Actor Loss: -32.1105, Avg Alpha Loss: -4.2562
Episode 739, Reward: 0.4649997055530548, Avg Critic Loss: 2.8753, Avg Actor Loss: -32.5283, Avg Alpha Loss: -4.2799
Episode 740, Reward: 0.06499999016523361, Avg Critic Loss: 3.7308, Avg Actor Loss: -32.5308, Avg Alpha Loss: -4.2937
Episode 741, Reward: 0.2099999338388443, Avg Critic Loss: 2.8378, Avg Actor Loss: -33.0186, Avg Alpha Loss: -4.3248
Episode 742, Reward: 0.04999999329447746, Avg Critic Loss: 3.6277, Avg Actor Loss: -32.6324, Avg Alpha Loss: -4.3218
Episode 743, Reward: 0.08500000089406967, Avg Critic Loss: 3.1954, Avg Actor Loss: -32.8384, Avg Alpha Loss: -4.3114
Episode 744, Reward: 0.25499990582466125, Avg Critic Loss: 2.8845, Avg Actor Loss: -33.2539, Avg Alpha Loss: -4.3680
Episode 745, Reward: 0.07499999552965164, Avg Critic Loss: 2.8605, Avg Actor Loss: -33.3646, Avg Alpha Loss: -4.3998
Episode 746, Reward: 0.059999991208314896, Avg Critic Loss: 3.0176, Avg Actor Loss: -33.5610, Avg Alpha Loss: -4.3915
Episode 747, Reward: 0.0950000062584877, Avg Critic Loss: 2.6386, Avg Actor Loss: -33.5387, Avg Alpha Loss: -4.3751
Episode 748, Reward: 0.10000000894069672, Avg Critic Loss: 4.6762, Avg Actor Loss: -33.3936, Avg Alpha Loss: -4.3929
Episode 749, Reward: 0.0950000062584877, Avg Critic Loss: 3.7704, Avg Actor Loss: -33.6226, Avg Alpha Loss: -4.4185
Episode 750, Reward: 0.1300000101327896, Avg Critic Loss: 3.2100, Avg Actor Loss: -33.7411, Avg Alpha Loss: -4.4155
Episode 751, Reward: 0.9549992680549622, Avg Critic Loss: 3.3977, Avg Actor Loss: -34.2248, Avg Alpha Loss: -4.4831
Episode 752, Reward: 0.3549998104572296, Avg Critic Loss: 3.8525, Avg Actor Loss: -34.7474, Avg Alpha Loss: -4.5390
Episode 753, Reward: 0.3249998390674591, Avg Critic Loss: 3.0442, Avg Actor Loss: -35.1212, Avg Alpha Loss: -4.5724
Episode 754, Reward: 0.44499972462654114, Avg Critic Loss: 3.6994, Avg Actor Loss: -35.5008, Avg Alpha Loss: -4.6060
Episode 755, Reward: 0.4049997627735138, Avg Critic Loss: 3.5965, Avg Actor Loss: -35.7737, Avg Alpha Loss: -4.6560
Episode 756, Reward: 0.14000000059604645, Avg Critic Loss: 3.0773, Avg Actor Loss: -36.3461, Avg Alpha Loss: -4.6984
Episode 757, Reward: 0.04999999329447746, Avg Critic Loss: 3.4453, Avg Actor Loss: -36.1349, Avg Alpha Loss: -4.6613
Episode 758, Reward: 0.3249998390674591, Avg Critic Loss: 4.3271, Avg Actor Loss: -36.3585, Avg Alpha Loss: -4.7195
Episode 759, Reward: 0.22499991953372955, Avg Critic Loss: 4.8472, Avg Actor Loss: -36.6906, Avg Alpha Loss: -4.7481
Episode 760, Reward: 0.22499991953372955, Avg Critic Loss: 3.9443, Avg Actor Loss: -36.9652, Avg Alpha Loss: -4.7725
Episode 761, Reward: 0.2399999052286148, Avg Critic Loss: 3.7764, Avg Actor Loss: -37.2248, Avg Alpha Loss: -4.8090
Episode 762, Reward: 0.5199996829032898, Avg Critic Loss: 3.9695, Avg Actor Loss: -37.3723, Avg Alpha Loss: -4.8489
Episode 763, Reward: 0.11000001430511475, Avg Critic Loss: 5.7419, Avg Actor Loss: -37.7769, Avg Alpha Loss: -4.8716
Episode 764, Reward: 0.2649998962879181, Avg Critic Loss: 4.2810, Avg Actor Loss: -37.9855, Avg Alpha Loss: -4.9091
Episode 765, Reward: 0.5999996066093445, Avg Critic Loss: 4.7104, Avg Actor Loss: -38.3767, Avg Alpha Loss: -4.9541
Episode 766, Reward: 0.05499999225139618, Avg Critic Loss: 3.2494, Avg Actor Loss: -39.1491, Avg Alpha Loss: -4.9869
Episode 767, Reward: 0.4849996864795685, Avg Critic Loss: 4.6551, Avg Actor Loss: -39.1234, Avg Alpha Loss: -5.0216
Episode 768, Reward: 0.044999994337558746, Avg Critic Loss: 4.1916, Avg Actor Loss: -39.4776, Avg Alpha Loss: -5.0634
Episode 769, Reward: 0.06999999284744263, Avg Critic Loss: 4.4439, Avg Actor Loss: -39.1053, Avg Alpha Loss: -5.0331
Episode 770, Reward: 0.7199994921684265, Avg Critic Loss: 4.3042, Avg Actor Loss: -39.6777, Avg Alpha Loss: -5.0858
Episode 771, Reward: 0.04999999329447746, Avg Critic Loss: 3.7299, Avg Actor Loss: -40.0183, Avg Alpha Loss: -5.1524
Episode 772, Reward: 0.42499974370002747, Avg Critic Loss: 4.5049, Avg Actor Loss: -40.4588, Avg Alpha Loss: -5.1811
Episode 773, Reward: 0.07499999552965164, Avg Critic Loss: 5.3604, Avg Actor Loss: -40.8598, Avg Alpha Loss: -5.2207
Episode 774, Reward: 0.16499997675418854, Avg Critic Loss: 4.7385, Avg Actor Loss: -40.9057, Avg Alpha Loss: -5.2197
Episode 775, Reward: 0.1849999576807022, Avg Critic Loss: 4.7426, Avg Actor Loss: -41.0960, Avg Alpha Loss: -5.2663
Episode 776, Reward: 0.06499999016523361, Avg Critic Loss: 6.0895, Avg Actor Loss: -40.9402, Avg Alpha Loss: -5.2607
Episode 777, Reward: 0.07999999821186066, Avg Critic Loss: 5.2240, Avg Actor Loss: -40.9691, Avg Alpha Loss: -5.2866
Episode 778, Reward: 0.2949998676776886, Avg Critic Loss: 6.0725, Avg Actor Loss: -41.5281, Avg Alpha Loss: -5.2792
Episode 779, Reward: 0.04999999329447746, Avg Critic Loss: 4.1404, Avg Actor Loss: -41.5596, Avg Alpha Loss: -5.3219
Episode 780, Reward: 0.2749998867511749, Avg Critic Loss: 5.5454, Avg Actor Loss: -41.3772, Avg Alpha Loss: -5.3160
Episode 781, Reward: 0.12000001966953278, Avg Critic Loss: 5.4559, Avg Actor Loss: -41.8968, Avg Alpha Loss: -5.3466
Episode 782, Reward: 0.05499999225139618, Avg Critic Loss: 5.3951, Avg Actor Loss: -41.9692, Avg Alpha Loss: -5.3587
Episode 783, Reward: 0.15999998152256012, Avg Critic Loss: 4.6300, Avg Actor Loss: -42.2144, Avg Alpha Loss: -5.4008
Episode 784, Reward: 0.04999999329447746, Avg Critic Loss: 5.2397, Avg Actor Loss: -42.0592, Avg Alpha Loss: -5.3454
Episode 785, Reward: 0.16499997675418854, Avg Critic Loss: 4.4634, Avg Actor Loss: -42.2671, Avg Alpha Loss: -5.3980
Episode 786, Reward: 0.07999999821186066, Avg Critic Loss: 4.4380, Avg Actor Loss: -42.6545, Avg Alpha Loss: -5.4174
Episode 787, Reward: 0.06999999284744263, Avg Critic Loss: 6.8369, Avg Actor Loss: -42.7002, Avg Alpha Loss: -5.4632
Episode 788, Reward: 0.09000000357627869, Avg Critic Loss: 6.2548, Avg Actor Loss: -42.4417, Avg Alpha Loss: -5.4386
Episode 789, Reward: 0.299999862909317, Avg Critic Loss: 5.9349, Avg Actor Loss: -43.1008, Avg Alpha Loss: -5.4981
Episode 790, Reward: 0.21999992430210114, Avg Critic Loss: 6.8990, Avg Actor Loss: -43.0156, Avg Alpha Loss: -5.5039
Episode 791, Reward: 0.20499993860721588, Avg Critic Loss: 5.4323, Avg Actor Loss: -43.5195, Avg Alpha Loss: -5.5329
Episode 792, Reward: 0.1849999576807022, Avg Critic Loss: 8.2129, Avg Actor Loss: -43.4190, Avg Alpha Loss: -5.5369
Episode 793, Reward: 0.2899998724460602, Avg Critic Loss: 5.7540, Avg Actor Loss: -43.8080, Avg Alpha Loss: -5.5867
Episode 794, Reward: 0.10000000894069672, Avg Critic Loss: 5.8115, Avg Actor Loss: -44.1019, Avg Alpha Loss: -5.6166
Episode 795, Reward: 0.3749997913837433, Avg Critic Loss: 6.7113, Avg Actor Loss: -44.2765, Avg Alpha Loss: -5.6388
Episode 796, Reward: 0.12000001966953278, Avg Critic Loss: 7.3156, Avg Actor Loss: -44.6092, Avg Alpha Loss: -5.6579
Episode 797, Reward: 0.16499997675418854, Avg Critic Loss: 6.5474, Avg Actor Loss: -44.7720, Avg Alpha Loss: -5.7072
Episode 798, Reward: 0.42499974370002747, Avg Critic Loss: 6.9243, Avg Actor Loss: -44.9961, Avg Alpha Loss: -5.7270
Episode 799, Reward: 0.2699998915195465, Avg Critic Loss: 6.7958, Avg Actor Loss: -45.3699, Avg Alpha Loss: -5.7823
Episode 800, Reward: 0.12000001966953278, Avg Critic Loss: 6.2218, Avg Actor Loss: -45.7997, Avg Alpha Loss: -5.8187
Episode 801, Reward: 0.06499999016523361, Avg Critic Loss: 6.5578, Avg Actor Loss: -45.3246, Avg Alpha Loss: -5.8221
Episode 802, Reward: 0.12000001966953278, Avg Critic Loss: 9.2244, Avg Actor Loss: -45.4982, Avg Alpha Loss: -5.8322
Episode 803, Reward: 0.04999999329447746, Avg Critic Loss: 5.6563, Avg Actor Loss: -46.0981, Avg Alpha Loss: -5.8478
Episode 804, Reward: 0.2649998962879181, Avg Critic Loss: 7.5815, Avg Actor Loss: -46.2463, Avg Alpha Loss: -5.8654
Episode 805, Reward: 0.21999992430210114, Avg Critic Loss: 7.2014, Avg Actor Loss: -46.1113, Avg Alpha Loss: -5.8925
Episode 806, Reward: 0.17499996721744537, Avg Critic Loss: 7.4473, Avg Actor Loss: -46.4822, Avg Alpha Loss: -5.9143
Episode 807, Reward: 0.1549999862909317, Avg Critic Loss: 9.7863, Avg Actor Loss: -46.4143, Avg Alpha Loss: -5.9447
Episode 808, Reward: 0.28499987721443176, Avg Critic Loss: 6.9820, Avg Actor Loss: -47.0658, Avg Alpha Loss: -5.9843
